time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
3216020,0.310817,0.76347,0.146499,-0.091886,-0.033511,1.659258,-0.088822502,0.819794041,-1.144927216,-1.661262402,0.045292068,-0.029308594
3216030,0.29835,0.775204,0.130862,-0.079743,-0.048176,1.667748,-0.073608493,0.820662088,-1.167852181,-1.669848997,0.039754869,-0.009335029
3216040,0.290039,0.74978,0.132572,-0.065044,-0.071394,1.656227,-0.077647426,0.793829032,-1.166356097,-1.65873242,0.026804644,0.017434716
3216050,0.294684,0.690863,0.145277,-0.04715,-0.09278,1.624695,-0.093042149,0.748134739,-1.129897352,-1.627360839,0.016408833,0.043503361
3216110,0.092527,0.618013,0.14601,0.012924,-0.139217,1.457338,-0.11001069,0.575078965,-1.262682444,-1.459296991,-0.00296876,0.117583699
3216120,0.063683,0.635859,0.14088,0.014842,-0.163047,1.42702,-0.106769451,0.571437865,-1.300463671,-1.429954513,-0.024997191,0.13340135
3216130,0.039727,0.627547,0.137948,0.015481,-0.175267,1.397915,-0.106678698,0.548670843,-1.319379216,-1.401291872,-0.037860995,0.141676271
3216140,0.025305,0.615323,0.140635,0.007172,-0.191765,1.38033,-0.111788025,0.528342018,-1.327718004,-1.384783142,-0.058488317,0.14522716
3216150,0.011127,0.604811,0.13697,0.007812,-0.203374,1.34031,-0.110413107,0.509144667,-1.336543594,-1.345123916,-0.071463927,0.15292961
3216160,-0.007451,0.61019,0.135504,0.00909,-0.201541,1.282705,-0.110745192,0.500503069,-1.357744137,-1.28730537,-0.074100478,0.152929796
3216170,-0.031162,0.619724,0.133061,0.007172,-0.197264,1.221462,-0.110307504,0.492276242,-1.385007133,-1.22591432,-0.076932191,0.148826938
3216180,-0.049984,0.640259,0.136482,0.025067,-0.188099,1.110497,-0.113972153,0.498151527,-1.412204716,-1.113848906,-0.066219419,0.155463112
3216240,-0.233563,0.982267,0.148698,0.035292,-0.070172,0.130003,-0.122173542,0.673101155,-1.757310828,-0.130517454,-0.028151522,0.07240926
3216250,-0.27683,1.020648,0.148698,-0.149404,-0.050009,-0.040992,-0.123494589,0.684318887,-1.810509119,0.030470354,-0.129191801,-0.094254101
3216260,-0.312275,1.034338,0.148698,-0.012639,-0.039621,-0.128309,-0.125078054,0.681008377,-1.842653511,0.125707661,-0.048034479,0.009112645
3216270,-0.335986,1.03116,0.139658,-0.039481,-0.017625,-0.201679,-0.117447889,0.670529829,-1.855732222,0.198204768,-0.049928078,-0.027674288
3216280,-0.349919,1.016003,0.13697,-0.064405,0.002539,-0.233817,-0.115879864,0.656272207,-1.85401688,0.229573896,-0.04917488,-0.060848152
3216290,-0.337697,0.9786,0.132328,-0.088051,0.010482,-0.235636,-0.111435654,0.637996812,-1.818382603,0.230263219,-0.055478738,-0.085370575
3216300,-0.305675,0.936551,0.119623,-0.115532,0.009871,-0.244125,-0.097651478,0.625935026,-1.763900632,0.236998013,-0.071138074,-0.108689519
3216310,-0.277074,0.903549,0.102764,-0.14493,0.018425,-0.270805,-0.08053726,0.612699371,-1.722388031,0.262217096,-0.081765523,-0.138694368
3216372,-0.084451,0.794028,0.161403,-0.070157,0.124742,-0.94569,-0.13221892,0.638427571,-1.488458553,0.944021429,0.00325081,-0.153704656
3216381.875,-0.047784,0.786694,0.158471,-0.021586,0.146739,-1.085155,-0.127606241,0.660446872,-1.440239019,1.086797164,0.039341493,-0.129937808
3216391.75,-0.000118,0.782782,0.152119,0.03657,0.185844,-1.283436,-0.118699949,0.689970333,-1.38175794,1.289706149,0.090099404,-0.107812193
3216401.625,0.035327,0.789872,0.142101,0.083863,0.216395,-1.505973,-0.10639263,0.721590052,-1.336640569,1.515851606,0.125541459,-0.090816986
3216411.5,0.042171,0.793539,0.132328,0.122847,0.238392,-1.71335,-0.09668967,0.735993562,-1.312982142,1.725996517,0.150180564,-0.076630115
3216421.375,0.042416,0.798917,0.136482,0.182282,0.262832,-1.854027,-0.101604617,0.749843177,-1.293439157,1.871327086,0.189945149,-0.042181523
3216431.25,0.042416,0.803318,0.141368,0.244913,0.292161,-2.014107,-0.107700053,0.762605263,-1.271914968,2.036571625,0.232999807,-0.007385154
3216441.125,0.069061,0.792806,0.150897,0.308182,0.314158,-2.126892,-0.115489246,0.764066431,-1.242786743,2.154717601,0.270708168,0.03535708
3216502,0.25435,0.752958,0.15505,0.544644,0.380759,-2.493137,-0.108617728,0.801923908,-1.028291515,2.540854368,0.3995731,0.204320881
3216511.875,0.26755,0.734623,0.164335,0.571486,0.38137,-2.465244,-0.119296256,0.78971343,-0.980479539,2.515613291,0.409685776,0.230899636
3216521.75,0.300062,0.739756,0.159448,0.588741,0.38748,-2.400969,-0.11324496,0.802490316,-0.923288338,2.453603471,0.422592491,0.250308706
3216531.625,0.345773,0.743179,0.162136,0.607914,0.389924,-2.346396,-0.113061607,0.81443588,-0.851428988,2.401497877,0.430254594,0.273611546
3216541.5,0.393929,0.744157,0.163602,0.599606,0.380148,-2.309408,-0.110919029,0.820391573,-0.775567497,2.364073473,0.41711831,0.273082584
3216551.375,0.44404,0.740734,0.160181,0.600245,0.37526,-2.298493,-0.103209619,0.817789607,-0.696546104,2.353550479,0.409457496,0.278080746
3216561.25,0.485107,0.724355,0.150408,0.59705,0.362428,-2.295461,-0.089597663,0.796242919,-0.625018658,2.35044649,0.392645585,0.279633155
3216571.125,0.515907,0.705531,0.156028,0.582351,0.346542,-2.267568,-0.091937065,0.782734699,-0.591156842,2.320963306,0.375354807,0.270789178
3216631,0.633241,0.691108,0.094702,0.490322,0.179734,-1.823102,-0.019030837,0.768074806,-0.454755265,1.867630811,0.204093002,0.258306166
3216640.875,0.677241,0.635859,0.104719,0.489044,0.134519,-1.841293,-0.024790646,0.699000017,-0.379739967,1.885510761,0.15513533,0.261536815
3216650.75,0.683108,0.567653,0.134771,0.492239,0.097858,-1.846144,-0.054120227,0.610643016,-0.343329764,1.891028613,0.115770683,0.265953049
3216660.625,0.689708,0.504336,0.158227,0.526111,0.08136,-1.846144,-0.076203953,0.525549031,-0.312192699,1.895633158,0.097900467,0.297742056
3216670.5,0.713419,0.495291,0.173131,0.555509,0.068529,-1.826134,-0.087477624,0.493185122,-0.269677956,1.880141372,0.081682256,0.32626414
3216680.375,0.762308,0.505803,0.185347,0.574682,0.059363,-1.831591,-0.092385932,0.477081284,-0.203029511,1.889005205,0.067378409,0.340041827
3216690.25,0.793353,0.534405,0.200495,0.565095,0.071584,-1.862516,-0.10178718,0.475695457,-0.152327225,1.919438947,0.075253142,0.321735253
3216700.125,0.834908,0.553229,0.222973,0.555509,0.078916,-1.94195,-0.118867588,0.491199922,-0.107002919,1.996822733,0.084977857,0.302432676
3216760,0.996487,0.547606,0.243497,0.54081,0.125353,-2.174188,-0.11338824,0.434866883,0.072466019,2.225530744,0.132512602,0.254431936
3216770,0.945642,0.547851,0.236167,0.485848,0.144906,-2.201474,-0.107802632,0.402154051,0.037692186,2.245660902,0.154151076,0.191776848
3216780,0.950776,0.54345,0.236167,0.420662,0.173013,-2.232399,-0.100574071,0.357984741,0.056796829,2.267194829,0.189445165,0.120139279
3216790,0.961531,0.518026,0.239343,0.375286,0.198064,-2.251803,-0.093813607,0.291486652,0.075366175,2.279694685,0.221267656,0.068690975
3216800,0.97082,0.487468,0.24423,0.340137,0.232281,-2.257867,-0.087316471,0.220358808,0.087925846,2.279994747,0.261317442,0.030792534
3216810,0.987687,0.457398,0.245451,0.29604,0.265887,-2.228155,-0.07550983,0.147474004,0.10341942,2.243051226,0.302781492,-0.007405899
3216820,0.985487,0.444197,0.229814,0.261529,0.295216,-2.194198,-0.048723791,0.098532181,0.099648798,2.203146569,0.338793097,-0.037672299
3216830,0.969353,0.427818,0.232258,0.228936,0.330655,-2.145082,-0.05397055,0.087889593,0.079805472,2.14868073,0.379412928,-0.048354508
3216890,1.011887,0.274049,0.247162,0.079389,0.515183,-1.958928,-0.045635246,-0.08013464,0.073127706,1.936106844,0.58870386,-0.118461385
3216900,1.009198,0.252536,0.245207,0.102396,0.534735,-1.910419,-0.032409132,-0.10462993,0.063195059,1.892210929,0.596372214,-0.100025991
3216910,1.006509,0.218311,0.24765,0.12796,0.567119,-1.870399,-0.025410515,-0.139826602,0.049692055,1.857872182,0.61585787,-0.073621879
3216920,0.995509,0.205843,0.241787,0.150967,0.589116,-1.831591,-0.014306814,-0.149950168,0.034011956,1.824766055,0.626374249,-0.049582568
3216930,0.982309,0.176752,0.230059,0.164388,0.600114,-1.790965,-6.37E-05,-0.174149387,0.009342049,1.788058798,0.629585809,-0.03439918
3216940,1.001376,0.142771,0.221752,0.177809,0.613556,-1.777625,0.016009526,-0.213933858,0.013058439,1.778252248,0.636722328,-0.020524721
3216950,1.06102,0.11808,0.208069,0.179726,0.617834,-1.781869,0.045966604,-0.258568938,0.055475349,1.782932807,0.640101704,-0.022312156
3216960,1.101843,0.110746,0.201717,0.182282,0.618445,-1.796422,0.061538569,-0.278714854,0.088826642,1.797688081,0.640797,-0.023015518
3217020,1.025087,0.075298,0.174841,0.218071,0.540234,-1.641799,0.070894156,-0.285501615,0.000252652,1.65458953,0.544982853,0.01545536
3217030,1.057843,0.040584,0.170932,0.210402,0.524959,-1.642405,0.083136984,-0.330026882,0.016890909,1.65327402,0.532942542,0.001548639
3217040,1.091087,0.004892,0.165557,0.196981,0.507239,-1.656958,0.096276129,-0.375918443,0.033111864,1.664234796,0.521058079,-0.020585298
3217050,1.130199,-0.025422,0.15334,0.181643,0.485243,-1.680606,0.117227068,-0.418548594,0.054791023,1.683618754,0.506007008,-0.047710307
3217060,1.154643,-0.042045,0.149431,0.161192,0.469967,-1.698191,0.126565981,-0.443999467,0.069646385,1.69605335,0.498402362,-0.075515799
3217070,1.154643,-0.035689,0.148942,0.150967,0.454081,-1.697584,0.127131012,-0.439443595,0.071160545,1.693223654,0.485405063,-0.090264111
3217080,1.140221,-0.0352,0.147476,0.136268,0.446749,-1.664841,0.125170051,-0.435015272,0.05744329,1.658281619,0.479726946,-0.099062208
3217090,1.12971,-0.039112,0.147965,0.122208,0.440027,-1.637554,0.12213837,-0.435093338,0.046634645,1.628322264,0.476497078,-0.107975919
3217150,1.077398,-0.139343,0.151386,0.042322,0.418642,-1.470803,0.105312896,-0.509801715,-0.034530141,1.447505331,0.470731946,-0.153145332
3217160,1.081798,-0.145699,0.156272,0.03721,0.409477,-1.430177,0.10211399,-0.515843846,-0.030766329,1.407107845,0.458915396,-0.154617017
3217170,1.087421,-0.150588,0.155539,0.032097,0.403366,-1.395008,0.104617007,-0.520239422,-0.026470451,1.372091978,0.450254158,-0.156257681
3217180,1.079598,-0.147654,0.158227,0.022511,0.39359,-1.36287,0.100721685,-0.512641485,-0.030761547,1.338867556,0.439777615,-0.163901757
3217190,1.055887,-0.142765,0.158471,0.012285,0.384425,-1.335584,0.095382564,-0.497610336,-0.049380003,1.310205052,0.430315483,-0.172943428
3217200,1.035354,-0.150833,0.153829,0.004616,0.382592,-1.321637,0.095219211,-0.495467991,-0.070582638,1.29528869,0.427520598,-0.180487266
3217210,1.018731,-0.168679,0.155295,-0.002414,0.374648,-1.302234,0.089568064,-0.503937193,-0.089831411,1.275059584,0.418315506,-0.18819016
3217220,1.019465,-0.20217,0.149675,-0.015835,0.366705,-1.265852,0.094062329,-0.535460333,-0.101657799,1.236266534,0.413472891,-0.194396026
3217281,1.044643,-0.290423,0.122066,-0.061849,0.317824,-1.265245,0.122867536,-0.622904429,-0.112634086,1.223748869,0.378560713,-0.254583571
3217291,1.028998,-0.301179,0.116202,-0.067601,0.307437,-1.264639,0.123147562,-0.625016434,-0.129805933,1.222245149,0.366489086,-0.264956129
3217301,1.026065,-0.325626,0.104719,-0.069518,0.305604,-1.262213,0.131318748,-0.644025092,-0.141050169,1.220207443,0.361012992,-0.268647782
3217311,1.013354,-0.343961,0.101299,-0.077826,0.30377,-1.254331,0.129396722,-0.654195704,-0.156945165,1.211348361,0.357287572,-0.276875596
3217321,1.000643,-0.354228,0.098611,-0.081022,0.29155,-1.214311,0.127038588,-0.656736545,-0.169911856,1.172052399,0.340977642,-0.275943101
3217331,1.000887,-0.378186,0.09519,-0.084856,0.286662,-1.197332,0.127565296,-0.676173217,-0.175150044,1.155311248,0.332587611,-0.278605388
3217341,0.993798,-0.390654,0.084684,-0.092525,0.27933,-1.165195,0.133559244,-0.682185582,-0.185014631,1.122846706,0.322686501,-0.281698792
3217351,0.989154,-0.396276,0.078332,-0.097638,0.274442,-1.150036,0.138318622,-0.685928121,-0.192555403,1.106670299,0.319260617,-0.284232122
3217413,0.953465,-0.467905,0.053899,-0.132148,0.206619,-0.91901,0.14702821,-0.737484192,-0.248045567,0.871777487,0.255433671,-0.281942436
3217422.875,0.954931,-0.461304,0.047547,-0.143013,0.191954,-0.894756,0.151056565,-0.726491815,-0.240824876,0.845854671,0.239762615,-0.291429441
3217432.75,0.948576,-0.458371,0.044126,-0.146208,0.179734,-0.871107,0.149959722,-0.716360585,-0.240930109,0.822490404,0.223926056,-0.293044626
3217442.625,0.943442,-0.459837,0.042171,-0.167298,0.154071,-0.826236,0.147435834,-0.710359522,-0.240419002,0.773494926,0.200127154,-0.309914736
3217452.5,0.932442,-0.473039,0.040705,-0.178163,0.135741,-0.762568,0.142278248,-0.71367373,-0.248137258,0.709007107,0.180454323,-0.310520189
3217462.375,0.942953,-0.491129,0.037285,-0.175606,0.119243,-0.714665,0.143522175,-0.727182233,-0.23687117,0.662906453,0.159043931,-0.301765613
3217472.25,0.944909,-0.496507,0.045592,-0.181358,0.09358,-0.650996,0.132235717,-0.725465859,-0.226912778,0.598842378,0.13141692,-0.299267659
3217482.125,0.945642,-0.498463,0.0517,-0.183914,0.07525,-0.592179,0.126324723,-0.727486632,-0.22528566,0.53980698,0.114955115,-0.292500659
3217543,0.993798,-0.500419,0.049746,-0.15899,-0.024346,-0.615221,0.134369457,-0.73434996,-0.173438877,0.561655226,0.007502596,-0.298084795
3217553,0.998687,-0.509708,0.053899,-0.148765,-0.030456,-0.643114,0.12617557,-0.737025968,-0.162769136,0.591410361,-0.005979551,-0.29470704
3217563,0.996976,-0.520465,0.052922,-0.145569,-0.035344,-0.674645,0.121461955,-0.739745285,-0.159958569,0.623202625,-0.016721148,-0.298201776
3217573,0.988176,-0.523643,0.054388,-0.135344,-0.036566,-0.700718,0.113383818,-0.733735048,-0.161889719,0.651459711,-0.025429741,-0.292599315
3217583,0.98182,-0.523154,0.051944,-0.118089,-0.04451,-0.740739,0.109953702,-0.7252095,-0.161942625,0.694168958,-0.042677438,-0.28447937
3217593,0.980598,-0.519976,0.049501,-0.110419,-0.040843,-0.779546,0.107796816,-0.715557999,-0.156937474,0.734605665,-0.04648149,-0.282394157
3217603,0.980109,-0.517287,0.049746,-0.099555,-0.046343,-0.821992,0.103182164,-0.706619795,-0.151050023,0.778417884,-0.060209796,-0.279589158
3217613,0.968376,-0.517776,0.049501,-0.096999,-0.046954,-0.849885,0.101032631,-0.704675507,-0.16243254,0.806101557,-0.062543604,-0.283207652
3217675,0.91802,-0.555912,0.026779,-0.024782,-0.065284,-0.775302,0.10603099,-0.725976314,-0.216270577,0.746660951,-0.095264456,-0.198472787
3217685,0.902131,-0.545889,0.027267,-0.010722,-0.062229,-0.736494,0.099665564,-0.706176856,-0.222851588,0.712193484,-0.095992875,-0.173137606
3217695,0.901153,-0.541733,0.028,-0.005609,-0.062229,-0.695261,0.095637184,-0.694713168,-0.216059622,0.673263315,-0.097311594,-0.156648426
3217705,0.893575,-0.539533,0.026534,0.008451,-0.065284,-0.65706,0.092574411,-0.683666307,-0.216222895,0.638615473,-0.1028833,-0.132840385
3217715,0.882086,-0.532444,0.028978,0.020593,-0.06895,-0.604913,0.08559013,-0.666608996,-0.218514987,0.589799819,-0.107261876,-0.108300392
3217725,0.869131,-0.525354,0.025802,0.039766,-0.073838,-0.554584,0.084095391,-0.649333374,-0.223246887,0.543789016,-0.113400006,-0.077657858
3217735,0.86082,-0.527554,0.02629,0.049991,-0.079949,-0.496373,0.079085451,-0.641385298,-0.223864799,0.48818909,-0.118238701,-0.054480453
3217745,0.861797,-0.528532,0.024336,0.051269,-0.090947,-0.439375,0.081085664,-0.642616483,-0.223403865,0.431561638,-0.125587957,-0.043959932
3217806,0.90262,-0.553223,0.011142,0.065968,-0.126386,-0.191977,0.095951911,-0.661934899,-0.17930632,0.188456626,-0.146420926,0.015012637
3217816,0.893331,-0.546623,0.010898,0.05766,-0.136162,-0.148319,0.092239632,-0.6421091,-0.177720546,0.143305597,-0.15183142,0.016553464
3217826,0.892598,-0.541978,0.012608,0.060856,-0.137384,-0.102235,0.087962016,-0.624723037,-0.167765589,0.098448315,-0.149711051,0.030402992
3217836,0.894798,-0.542956,0.014074,0.063412,-0.143494,-0.067066,0.083810108,-0.612772163,-0.155518562,0.063691717,-0.152852173,0.041097891
3217846,0.906287,-0.546378,0.011386,0.054465,-0.14655,-0.036748,0.085068123,-0.603752237,-0.134978996,0.032088498,-0.15227377,0.039708709
3217856,0.922664,-0.557379,0.016273,0.049352,-0.150216,-0.013706,0.079046985,-0.601207579,-0.10862688,0.008225155,-0.153173909,0.040723722
3217866,0.937087,-0.569114,0.021892,0.05063,-0.153882,0.009943,0.071953391,-0.598357058,-0.08387032,-0.015253645,-0.154271654,0.048057395
3217876,0.949798,-0.571558,0.025313,0.046796,-0.148994,0.032985,0.070303529,-0.60096557,-0.070842675,-0.038108019,-0.147402333,0.047931399
3217937,0.947842,-0.541978,0.038507,0.057021,-0.083004,0.31737,0.058152653,-0.552262573,-0.059121837,-0.311125015,-0.057351185,0.10381157
3217947,0.954931,-0.545645,0.038262,0.053826,-0.070172,0.346476,0.058015116,-0.537226574,-0.041299048,-0.339337253,-0.040349395,0.105304897
3217957,0.964953,-0.553468,0.046325,0.03657,-0.05673,0.38407,0.049997032,-0.524646536,-0.019258732,-0.377928079,-0.022281567,0.093484339
3217967,0.974731,-0.55689,0.05341,0.026345,-0.046343,0.424091,0.043452337,-0.50671446,0.002213536,-0.418116985,-0.007256816,0.088433218
3217977,0.96642,-0.549556,0.05732,0.021871,-0.037177,0.464717,0.038517074,-0.47839423,0.004450293,-0.458165223,0.006710207,0.088667705
3217987,0.95102,-0.5432,0.060252,0.021871,-0.029845,0.514439,0.03340993,-0.451178042,-0.00077143,-0.506712151,0.020137243,0.094094828
3217997,0.937576,-0.535622,0.058541,0.002699,-0.02679,0.583565,0.033572691,-0.422817158,-0.005281318,-0.577476194,0.029330596,0.083271
3218007,0.930242,-0.529021,0.062206,-0.004331,-0.009682,0.647233,0.029433592,-0.416731323,-0.012806173,-0.639937186,0.051557988,0.082735888
3218067,0.998198,-0.550779,0.0754,-0.121284,0.038589,0.921917,0.024709107,-0.402562706,0.069006381,-0.923776753,0.112909,-0.004235956
3218077,1.004309,-0.540756,0.079309,-0.142374,0.048976,0.944353,0.022257608,-0.363822888,0.083734765,-0.948049912,0.122302841,-0.026738984
3218087,1.018487,-0.528043,0.072468,-0.162825,0.053253,0.965576,0.031464117,-0.321675983,0.10314612,-0.971467162,0.124933278,-0.048250423
3218097,1.019709,-0.500663,0.072712,-0.18711,0.067918,0.968001,0.032699504,-0.266292389,0.106244107,-0.97596684,0.134096937,-0.07845815
3218107,1.015309,-0.483795,0.072957,-0.217147,0.072806,0.989224,0.031965251,-0.222388764,0.104424806,-1.000506393,0.133541447,-0.110323592
3218117,1.009931,-0.471572,0.071491,-0.25038,0.08747,1.006202,0.032617147,-0.183353765,0.101258034,-1.020419514,0.139820471,-0.148249321
3218127,1.016531,-0.470105,0.078332,-0.27786,0.094191,1.033489,0.025799063,-0.150302702,0.112300946,-1.050244933,0.139961217,-0.177690957
3218137,1.028265,-0.471816,0.081508,-0.307258,0.107023,1.055318,0.024180619,-0.148220419,0.124290357,-1.074816232,0.146585581,-0.206978786
3218198,1.008465,-0.448103,0.090792,-0.384588,0.141851,1.289981,0.014401439,-0.098478135,0.102785472,-1.313746866,0.182872369,-0.269643256
3218207.875,0.986709,-0.435391,0.091525,-0.389061,0.136963,1.318481,0.012024426,-0.061588093,0.080555005,-1.342575408,0.176198097,-0.273797326
3218217.75,0.967642,-0.423656,0.094213,-0.394813,0.132075,1.371234,0.007762059,-0.025358868,0.060183104,-1.395436032,0.172242916,-0.27693763
3218227.625,0.949065,-0.416811,0.094213,-0.385866,0.115577,1.419137,0.003443006,0.004397358,0.040817315,-1.44188427,0.163182605,-0.265596736
3218237.5,0.94662,-0.413389,0.093724,-0.399287,0.104579,1.472498,-0.001420248,0.00815879,0.037157411,-1.495636611,0.159118903,-0.276350393
3218247.375,0.961042,-0.415345,0.094457,-0.397369,0.088081,1.519188,-0.000183909,0.011948259,0.05113868,-1.542674156,0.155707469,-0.263636484
3218257.25,0.977176,-0.415345,0.094946,-0.394813,0.064863,1.547687,-0.0013879,0.018829295,0.065853028,-1.571727815,0.143519243,-0.25395564
3218267.125,1.000887,-0.4129,0.092258,-0.393535,0.042866,1.560421,0.004834162,0.029884491,0.086211896,-1.586441211,0.126013574,-0.242787668
3218328,1.063221,-0.317314,0.092991,-0.363498,-0.076282,1.521613,0.020425629,0.140993219,0.104299824,-1.556322762,0.026038396,-0.174462956
3218337.875,1.067376,-0.286511,0.09006,-0.358385,-0.091558,1.532528,0.025037092,0.170132931,0.095408057,-1.567640552,0.018119044,-0.166251459
3218347.75,1.066154,-0.250575,0.091281,-0.349438,-0.110499,1.544655,0.025480037,0.202489041,0.079885808,-1.580116808,0.008440793,-0.153087034
3218357.625,1.076176,-0.223928,0.090548,-0.343047,-0.129441,1.542836,0.02855433,0.230313717,0.078256794,-1.579323508,-0.004456612,-0.143166107
3218367.5,1.091332,-0.200459,0.092991,-0.339213,-0.141661,1.524039,0.029177123,0.257725662,0.082849412,-1.561489659,-0.015054688,-0.139109937
3218377.375,1.09011,-0.185791,0.098611,-0.338573,-0.161214,1.51555,0.023653217,0.2713655,0.076282271,-1.555164356,-0.03204598,-0.133978783
3218387.25,1.090598,-0.17699,0.10252,-0.336017,-0.181989,1.51555,0.019685405,0.280318763,0.073440117,-1.557191689,-0.048245698,-0.125481547
3218397.125,1.084243,-0.157678,0.110339,-0.330904,-0.205818,1.525858,0.013506577,0.296634933,0.060398613,-1.569560177,-0.06618113,-0.110462903
3218458,1.064443,-0.083116,0.121333,-0.287447,-0.307858,1.640461,0.00765525,0.360363869,0.012298447,-1.6890216,-0.123111319,-0.023754076
3218468,1.057598,-0.074315,0.125243,-0.275304,-0.322523,1.678662,0.002695365,0.368796826,0.001850135,-1.726814915,-0.125676104,-0.005937667
3218478,1.050998,-0.053291,0.128663,-0.259327,-0.325578,1.721108,-0.000322376,0.388596646,-0.013600772,-1.766900264,-0.115804417,0.010819898
3218488,1.051243,-0.032756,0.12793,-0.241432,-0.333521,1.755671,0.001583535,0.410276388,-0.023157299,-1.799619946,-0.111012046,0.030833509
3218498,1.042932,-0.008064,0.128419,-0.22929,-0.337187,1.787808,0.00175715,0.432687261,-0.042376759,-1.830188237,-0.105020657,0.043681822
3218508,1.03682,0.007092,0.129396,-0.227372,-0.342686,1.81085,0.000516582,0.447398143,-0.055741577,-1.853318847,-0.106230898,0.047261933
3218518,1.035354,0.027872,0.128419,-0.225455,-0.342686,1.811456,0.002318421,0.468655032,-0.067485507,-1.853681778,-0.106292842,0.046927505
3218528,1.034865,0.041807,0.125976,-0.217147,-0.350018,1.810244,0.006375125,0.480577351,-0.073950264,-1.852381177,-0.109683026,0.057466249
3218589,0.988665,0.186775,0.124021,-0.279138,-0.407454,1.852689,0.018267382,0.595024326,-0.179428891,-1.908800153,-0.179748255,0.023787721
3218599,1.058576,0.204132,0.128419,-0.304063,-0.416008,1.822977,0.022309372,0.643541511,-0.125871248,-1.883596058,-0.202058088,-0.00072626
3218609,1.001131,0.209999,0.131595,-0.330265,-0.413564,1.782957,0.011569221,0.628590898,-0.18243059,-1.84696514,-0.216313215,-0.031211861
3218619,0.995998,0.220022,0.138925,-0.360942,-0.409898,1.761128,0.003646608,0.639692865,-0.19346321,-1.828532611,-0.228324032,-0.06483794
3218629,0.987198,0.232245,0.145277,-0.372445,-0.403788,1.745362,-0.003205157,0.651027187,-0.208952361,-1.813572663,-0.228654287,-0.081975311
3218639,0.973509,0.243735,0.14259,-0.402482,-0.395234,1.745362,-0.001478956,0.657989626,-0.228957915,-1.815845394,-0.231827595,-0.115981274
3218649,0.965442,0.261092,0.142101,-0.418459,-0.378736,1.73566,-0.000240855,0.672833717,-0.246518273,-1.805901116,-0.223140726,-0.141399803
3218659,0.960553,0.285539,0.14259,-0.449135,-0.370182,1.728384,0.002050828,0.692452946,-0.261737712,-1.800898202,-0.230062886,-0.172930465
3218923,0.743241,0.6031,0.119867,-0.497067,-0.133107,1.519188,0.045670316,0.87677939,-0.600403935,-1.567785693,-0.072765342,-0.330875325
3218932.875,0.710486,0.63048,0.10814,-0.435076,-0.133107,1.493114,0.05901252,0.885668041,-0.644895382,-1.53527451,-0.04788425,-0.277555929
3218942.75,0.67333,0.642704,0.110339,-0.362859,-0.129441,1.517975,0.055620064,0.881590969,-0.6864395,-1.551274824,-0.007227047,-0.214857899
3218952.625,0.648885,0.656394,0.092747,-0.288725,-0.126386,1.566484,0.072843261,0.880804526,-0.718248196,-1.590400667,0.037492058,-0.149758919
3218962.5,0.639841,0.680351,0.074178,-0.231846,-0.134329,1.604685,0.093796482,0.895535659,-0.741167104,-1.622884093,0.062789087,-0.095475384
3218972.375,0.640574,0.679618,0.068803,-0.179441,-0.142883,1.619238,0.098884952,0.895217149,-0.743567649,-1.632754335,0.081034754,-0.045749037
3218982.25,0.636663,0.688174,0.064405,-0.13087,-0.155104,1.600441,0.103682771,0.901129374,-0.754465954,-1.61083377,0.088359357,0.001670936
3218992.125,0.605374,0.711643,0.076866,-0.099555,-0.158159,1.583463,0.091448427,0.909664511,-0.79270918,-1.591218575,0.096873482,0.030323485
3219053,0.527151,0.867123,0.066604,0.076194,-0.185655,1.958197,0.113500408,1.008983101,-0.942577646,-1.945300455,0.216438485,0.209211177
3219062.875,0.506129,0.875191,0.068803,0.072998,-0.188099,1.936974,0.108225034,1.007184896,-0.973062464,-1.925350968,0.206905699,0.206862032
3219072.75,0.490729,0.886436,0.061718,0.071081,-0.183822,1.938793,0.113158457,1.008755536,-1.000527315,-1.927005147,0.207936828,0.202915681
3219082.625,0.471662,0.906482,0.057564,0.063412,-0.184433,1.935761,0.116061693,1.01622898,-1.036008548,-1.925117555,0.201389997,0.196396872
3219092.5,0.443551,0.925551,0.070025,0.051269,-0.185044,1.95759,0.101364387,1.020653488,-1.079229803,-1.948116912,0.196809003,0.187443632
3219102.375,0.428151,0.924573,0.094946,0.055743,-0.179544,2.000643,0.072890285,1.015646695,-1.101548268,-1.989430889,0.208939653,0.190852564
3219112.25,0.421795,0.918705,0.110094,0.065329,-0.175878,2.038237,0.05418683,1.009024483,-1.113947218,-2.02504089,0.220905567,0.200052852
3219122.125,0.423507,0.907949,0.128907,0.083224,-0.167935,2.056428,0.03444851,1.003910675,-1.106410699,-2.040036038,0.239721865,0.211685874
3219182,0.322551,0.867368,0.105452,0.058938,-0.043288,1.96608,0.039897023,0.912708846,-1.181265852,-1.937603969,0.316787417,0.127101127
3219192,0.30055,0.864434,0.131595,0.062773,-0.018847,1.958197,0.009546426,0.901132678,-1.206790834,-1.926240079,0.337121879,0.121569514
3219202,0.273173,0.853922,0.175085,0.068525,0.008038,1.947889,-0.039645856,0.882729475,-1.23168493,-1.912035096,0.360009408,0.116390971
3219212,0.234061,0.871768,0.189501,0.078111,0.031257,1.916964,-0.058240145,0.8761576,-1.282188893,-1.877593209,0.378641371,0.114471657
