time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
395234,1.190332,-0.199237,-0.127636,-0.045872,0.358762,-1.872824,-0.060582151,0.025666952,0.211836462,-0.764419959,-1.745133138,0.091959796
395244,1.191554,-0.188969,-0.128124,-0.061849,0.379537,-1.999555,-0.062158826,0.02446028,0.211389265,-0.820126303,-1.86169974,0.086952597
395254,1.20451,-0.178702,-0.126414,-0.072713,0.413143,-2.070499,-0.062024827,0.024933563,0.222411748,-0.833202209,-1.939694925,0.079360598
395264,1.23091,-0.172834,-0.125926,-0.079743,0.438805,-2.14387,-0.053554892,0.022602665,0.247994139,-0.854288511,-2.014792984,0.076731495
395326,1.119443,-0.245685,-0.137898,-0.06121,0.546955,-2.33245,-0.013101507,0.004645846,0.154268762,-0.65814651,-2.301981254,0.104665732
395335.875,1.105021,-0.260353,-0.141807,-0.051624,0.553677,-2.339726,-0.04381233,0.01361818,0.143179489,-0.651842794,-2.31192579,0.116795239
395345.75,1.074221,-0.274288,-0.149381,-0.028616,0.550622,-2.348821,-0.078840766,0.019032755,0.115760384,-0.65166279,-2.318460154,0.145057493
395355.625,1.055887,-0.287733,-0.159643,-0.012,0.544511,-2.351853,-0.111342011,0.02122331,0.100148195,-0.652486877,-2.318305704,0.166037051
395365.5,1.039998,-0.306557,-0.166239,0.007812,0.535346,-2.337907,-0.145662409,0.027777171,0.086839147,-0.647033488,-2.301987696,0.186187599
395375.375,1.042443,-0.320736,-0.160376,0.032097,0.522515,-2.317897,-0.166313947,0.043468735,0.088912114,-0.641303886,-2.27833721,0.211204949
395385.25,1.035598,-0.322448,-0.164773,0.042322,0.515794,-2.300919,-0.182751618,0.042995425,0.080897456,-0.634376106,-2.260792627,0.220105654
395395.125,1.020931,-0.349094,-0.158421,0.053826,0.503573,-2.302131,-0.205264062,0.061002127,0.069303206,-0.643587016,-2.255594489,0.233193905
395489,0.834908,-0.420478,-0.204354,0.110065,0.399089,-2.540433,-0.011919194,0.004117788,-0.043195605,-0.596975374,-2.459935639,0.466393842
395498.875,0.805819,-0.439302,-0.208508,0.087058,0.394201,-2.531338,-0.054131664,0.013568468,-0.060483234,-0.603371593,-2.449818186,0.452746255
395508.75,0.740552,-0.455193,-0.221946,0.078111,0.391146,-2.535582,-0.113390556,0.011893362,-0.110124116,-0.606767543,-2.452567158,0.452791434
395518.625,0.683108,-0.475239,-0.22952,0.058299,0.390535,-2.531338,-0.16884128,0.016109295,-0.153595138,-0.610276129,-2.449156131,0.439073711
395528.5,0.672352,-0.500663,-0.23123,0.017398,0.377704,-2.516179,-0.204985634,0.028179704,-0.155384846,-0.629028867,-2.431577608,0.407274825
395538.375,0.69093,-0.52731,-0.231475,-0.018391,0.363039,-2.488892,-0.229199202,0.042440718,-0.131272604,-0.642564512,-2.402588436,0.376030032
395548.25,0.700463,-0.565691,-0.227321,-0.05418,0.350819,-2.473733,-0.265910061,0.065583327,-0.11268933,-0.658565397,-2.385736013,0.346294229
395558.125,0.690197,-0.598449,-0.234407,-0.081022,0.345931,-2.474339,-0.299997856,0.072788008,-0.1088418,-0.673923778,-2.385289328,0.323740441
395620,0.544996,-0.674478,-0.225122,-0.196696,0.331266,-2.608346,-0.014898032,-0.001855298,-0.104234554,-0.464745349,-2.580927967,0.273345801
395629.875,0.533507,-0.680835,-0.218037,-0.207561,0.326378,-2.60774,-0.038873415,0.008060288,-0.108860258,-0.472901698,-2.579712846,0.267128607
395639.75,0.525685,-0.698436,-0.218281,-0.210117,0.331266,-2.633814,-0.068512262,0.014585012,-0.10172526,-0.473854032,-2.606864867,0.265669769
395649.625,0.509796,-0.714326,-0.215349,-0.213952,0.331877,-2.660494,-0.103031781,0.023585662,-0.102583176,-0.478286546,-2.633266316,0.267014263
395659.5,0.488774,-0.734861,-0.214616,-0.203087,0.337987,-2.692631,-0.145135994,0.031900439,-0.103953882,-0.468964869,-2.666398211,0.275923495
395669.375,0.442573,-0.748552,-0.210463,-0.188388,0.341654,-2.735077,-0.201064889,0.041071661,-0.129148887,-0.460129761,-2.708365951,0.293083892
395679.25,0.39344,-0.740729,-0.210951,-0.16602,0.350819,-2.793288,-0.245688577,0.038143296,-0.171654045,-0.444851524,-2.767027853,0.314258559
395689.125,0.327195,-0.74024,-0.193848,-0.128953,0.356929,-2.836946,-0.289959478,0.052803529,-0.221717172,-0.422653574,-2.809607426,0.346063379
395751,0.093016,-0.714082,-0.175524,0.222545,0.329433,-2.997633,-0.013211061,-0.00122368,-0.258921243,0.176542867,-2.989545122,0.418698652
395761,-0.003051,-0.685479,-0.174058,0.285814,0.331877,-3.018856,-0.116539125,-0.008835086,-0.302484746,0.244835258,-3.010248091,0.428702298
395771,-0.039962,-0.657855,-0.170393,0.33758,0.31538,-3.004303,-0.159490665,-0.014713399,-0.338373081,0.299792137,-2.991811017,0.445480448
395781,-0.01674,-0.657855,-0.163308,0.391264,0.299493,-2.909104,-0.146821332,-0.009582134,-0.33812795,0.358241345,-2.894275067,0.447777437
395791,-0.000851,-0.675456,-0.1787,0.430887,0.292161,-2.801777,-0.145191737,-0.022016906,-0.316911545,0.40419581,-2.786454337,0.439629377
395801,-0.023829,-0.68988,-0.197758,0.460285,0.283607,-2.70779,-0.180768131,-0.03978009,-0.306205442,0.439071942,-2.691319065,0.434096093
395811,-0.047051,-0.700636,-0.210951,0.499269,0.27933,-2.608953,-0.215151858,-0.05336529,-0.301096037,0.484003685,-2.59212823,0.424902588
395821,-0.107918,-0.694769,-0.218281,0.536336,0.277497,-2.53255,-0.273120258,-0.063456658,-0.31928315,0.521549818,-2.516203666,0.418539473
395883,-0.234052,-0.689635,-0.260061,0.619418,0.290328,-1.900717,-0.004560276,-0.003954904,-0.226713469,0.712937063,-1.880769436,0.187406495
395892.875,-0.242363,-0.691102,-0.261771,0.616861,0.301937,-1.824921,-0.017932803,-0.005597588,-0.222482839,0.699970235,-1.813136753,0.156833945
395902.75,-0.253852,-0.688168,-0.270323,0.604719,0.330655,-1.760646,-0.034782369,-0.014829555,-0.219192194,0.674370293,-1.762433233,0.118092937
395912.625,-0.286608,-0.672767,-0.294022,0.606636,0.348986,-1.712137,-0.073923082,-0.042074301,-0.216435293,0.666516003,-1.722972509,0.091289211
395922.5,-0.308608,-0.657121,-0.319677,0.593854,0.37526,-1.65999,-0.102605499,-0.070493189,-0.216582415,0.641952703,-1.683208214,0.061288469
395932.375,-0.308363,-0.644409,-0.334336,0.568291,0.403977,-1.582375,-0.110365935,-0.086707814,-0.223834827,0.601828526,-1.620877281,0.024939585
395942.25,-0.289297,-0.641231,-0.338979,0.535697,0.439416,-1.498696,-0.097890284,-0.089980831,-0.23052118,0.55296094,-1.555642416,-0.01892803
395952.125,-0.289786,-0.645631,-0.337757,0.49863,0.478521,-1.455038,-0.09744106,-0.087277486,-0.226835732,0.50387875,-1.528811874,-0.059918822
396014,-0.440853,-0.605295,-0.391509,0.458368,0.59156,-1.578737,-0.004761641,0.000419352,-0.155020798,0.579731796,-1.646537572,0.072663896
396024,-0.463342,-0.585004,-0.396395,0.441112,0.601336,-1.54478,-0.034999172,-0.015660466,-0.155858843,0.551557233,-1.623206149,0.059299643
396034,-0.477764,-0.572536,-0.391753,0.420023,0.609279,-1.49142,-0.057222048,-0.020776858,-0.159868889,0.515466918,-1.582679057,0.037345604
396044,-0.482409,-0.581337,-0.387355,0.39382,0.624555,-1.467772,-0.062417888,-0.016661441,-0.153512286,0.480232992,-1.571106257,0.022785701
396054,-0.495364,-0.603583,-0.384423,0.381038,0.641052,-1.489601,-0.068993997,-0.005146512,-0.13242158,0.468808688,-1.598335717,0.024292236
396064,-0.523231,-0.595271,-0.390287,0.382316,0.652662,-1.542961,-0.099321605,-0.017028633,-0.122339798,0.480229462,-1.649486511,0.037891585
396074,-0.58532,-0.569847,-0.393708,0.38679,0.655717,-1.564184,-0.167042453,-0.035899947,-0.109416423,0.488890894,-1.668967639,0.042137707
396084,-0.632254,-0.541978,-0.397128,0.389985,0.650828,-1.527195,-0.218439613,-0.054128443,-0.105265308,0.483676508,-1.635025051,0.027204277
396146,-0.850299,-0.411189,-0.367809,0.276867,0.636164,-0.977221,0.000499736,-0.000867736,0.013591259,0.297810272,-1.152778716,-0.136861705
396156,-0.895766,-0.401166,-0.364633,0.241717,0.612945,-0.861406,-0.030580252,-0.004034196,0.046583339,0.226694149,-1.051378842,-0.139144785
396166,-0.922411,-0.388698,-0.3639,0.216154,0.594004,-0.7371,-0.0504315,-0.010170905,0.063816062,0.153249701,-0.946386018,-0.154103044
396176,-0.943189,-0.378919,-0.359746,0.202094,0.570174,-0.607338,-0.066361954,-0.012589819,0.076122609,0.086130174,-0.833804672,-0.179307511
396186,-0.965678,-0.377697,-0.351195,0.174613,0.540845,-0.487278,-0.079065578,-0.006306797,0.091895512,0.020630558,-0.724479203,-0.187475673
396196,-0.996722,-0.381853,-0.344842,0.157997,0.506017,-0.342356,-0.090015446,0.002160306,0.118067537,-0.049484283,-0.592696891,-0.21091607
396206,-1.005278,-0.378919,-0.336291,0.148411,0.452859,-0.190765,-0.093405473,0.006879302,0.121821374,-0.107808278,-0.443439072,-0.235026697
396216,-1.005767,-0.37843,-0.321143,0.136268,0.385036,-0.042811,-0.102431888,0.017951003,0.116733997,-0.153033753,-0.287365941,-0.25031172
396278,-0.947344,-0.409722,-0.302574,0.102396,-0.001127,0.778815,-0.002771699,-0.003359094,0.075576511,-0.355474845,0.629233934,-0.307800756
396288,-0.9273,-0.424634,-0.29842,0.092171,-0.063451,0.895843,0.013140176,0.006671041,0.062561365,-0.374083108,0.762213176,-0.306837264
396298,-0.904077,-0.444192,-0.29671,0.078111,-0.120887,1.001958,0.036086715,0.01797145,0.049320425,-0.391822157,0.883430628,-0.301098907
396308,-0.870833,-0.452748,-0.292556,0.079389,-0.178933,1.088668,0.055252192,0.025998915,0.022345896,-0.391368065,0.988930829,-0.303915285
396318,-0.838321,-0.459593,-0.294755,0.067247,-0.225371,1.151124,0.076916763,0.027962477,-0.002909108,-0.392949301,1.06788898,-0.29258278
396328,-0.819255,-0.468883,-0.296954,0.067247,-0.280973,1.213579,0.094618961,0.031591056,-0.015489483,-0.381926254,1.152028938,-0.288450409
396338,-0.807766,-0.476706,-0.302085,0.069803,-0.335354,1.274822,0.109954344,0.032277819,-0.021297771,-0.369770098,1.234283114,-0.286916653
396348,-0.786254,-0.483062,-0.305017,0.061495,-0.384846,1.350618,0.126270857,0.033448886,-0.036923439,-0.37645138,1.324784055,-0.281582363
396410,-0.612454,-0.51142,-0.306972,0.034014,-0.592592,1.673811,0.006000477,-0.002850868,-0.145109367,-0.22675183,1.741585928,-0.263491095
396420,-0.599254,-0.523887,-0.304528,0.015481,-0.612756,1.711406,0.027338409,0.005312339,-0.148222659,-0.238189951,1.784853737,-0.249364708
396430,-0.574565,-0.529755,-0.303063,0.004616,-0.629253,1.739905,0.052969121,0.009780899,-0.16351265,-0.243347266,1.818242717,-0.240885001
396440,-0.541564,-0.533177,-0.301352,-0.012639,-0.65125,1.769617,0.082859927,0.012039966,-0.186752449,-0.249708755,1.855807361,-0.222385276
396450,-0.491209,-0.558357,-0.289869,-0.017113,-0.669581,1.803574,0.134413811,0.035462027,-0.214030388,-0.251429503,1.894552688,-0.221278243
396460,-0.472142,-0.536844,-0.304773,-0.029895,-0.694021,1.816914,0.144767498,0.012920758,-0.2365332,-0.247242019,1.918549009,-0.204392822
396470,-0.429853,-0.536111,-0.311614,-0.036285,-0.727016,1.846625,0.180758756,0.007171168,-0.267492841,-0.239258722,1.961033733,-0.192340108
396480,-0.402475,-0.544667,-0.312591,-0.035007,-0.761844,1.862997,0.204799634,0.010343969,-0.282844848,-0.221850456,1.992754298,-0.17917108
396543,-0.11354,-0.61214,-0.321143,-0.042676,-0.918265,2.041269,0.021782981,-0.003645553,-0.299820202,-0.065357171,2.234905835,-0.112850926
396552.875,-0.123318,-0.61874,-0.318699,-0.010722,-0.924986,2.001855,0.020741321,0.004572323,-0.293484281,-0.029257756,2.20258231,-0.104463644
396562.75,-0.136274,-0.629252,-0.327251,0.004616,-0.940261,1.934549,0.020526841,0.006921391,-0.278090973,-0.005595464,2.149503897,-0.078699281
396572.625,-0.14654,-0.633408,-0.333848,0.003338,-0.950038,1.875125,0.018057361,0.001975084,-0.269380958,0.000869962,2.101692559,-0.039556785
396582.5,-0.122829,-0.642698,-0.336535,-0.013917,-0.953704,1.828434,0.049126827,0.002896994,-0.265846303,-0.011308598,2.062212168,-0.008305662
396592.375,-0.092518,-0.660788,-0.339956,-0.023504,-0.978756,1.769011,0.088273217,0.007775642,-0.256415558,-0.011038069,2.021348202,0.044105207
396602.25,-0.04974,-0.664944,-0.342643,-0.028616,-1.022749,1.70231,0.136105322,0.006943266,-0.262805352,-0.002153535,1.982795281,0.114943317
396612.125,-0.009162,-0.675945,-0.349973,-0.008166,-1.070408,1.616206,0.178673557,0.005626082,-0.260060277,0.037996317,1.928871277,0.189667295
396694,0.289306,-0.769576,-0.405436,-0.107224,-1.216441,2.106756,0.01269636,-0.001419031,-0.083397403,-0.130650594,2.430809352,0.061178865
396704,0.306417,-0.802823,-0.421561,-0.137261,-1.201777,2.18619,0.034214772,0.008465139,-0.043502475,-0.143028714,2.494359542,-0.015764532
396714,0.297128,-0.806979,-0.430357,-0.174967,-1.178558,2.237732,0.035641557,0.005047049,-0.039056969,-0.164488029,2.528747933,-0.073719017
396724,0.296639,-0.813335,-0.437687,-0.22226,-1.150451,2.249859,0.046746004,0.001617589,-0.031036315,-0.198604051,2.526366218,-0.113281473
396734,0.348462,-0.82947,-0.427181,-0.304702,-1.126011,2.306857,0.109227839,0.019043664,-0.010234133,-0.262338646,2.565390981,-0.179668719
396744,0.412507,-0.833137,-0.410322,-0.373084,-1.109513,2.345665,0.186991235,0.037179325,-0.001854016,-0.317612856,2.592074334,-0.229407462
396754,0.451373,-0.819936,-0.408612,-0.429963,-1.10157,2.319591,0.241926051,0.033892098,-0.008375319,-0.371625164,2.565971666,-0.237720851
396764,0.468485,-0.834848,-0.402748,-0.483646,-1.09546,2.281996,0.256475828,0.046107161,0.005360438,-0.427006622,2.530405658,-0.236990205
396826,0.588018,-0.765175,-0.343865,-0.800633,-0.979367,2.169212,0.01445321,0.002929205,0.024345455,-0.652816606,2.38191967,-0.453809198
396836,0.642285,-0.772998,-0.328473,-0.832588,-0.973867,2.188616,0.073308563,0.023556293,0.054524251,-0.666030817,2.399060729,-0.482255405
396846,0.684574,-0.762242,-0.313324,-0.839618,-0.93965,2.192861,0.131575835,0.035548719,0.062661962,-0.648108451,2.390223345,-0.513154628
396856,0.672841,-0.751974,-0.303063,-0.853677,-0.910322,2.121309,0.142339077,0.043322454,0.043019579,-0.657120626,2.314748752,-0.517236055
396866,0.626641,-0.73095,-0.300131,-0.858151,-0.893824,2.055215,0.126322286,0.040277342,-0.000267096,-0.663313283,2.249666786,-0.508200767
396876,0.65573,-0.728261,-0.284982,-0.880519,-0.887103,2.01944,0.168765892,0.05510419,0.005008587,-0.682703406,2.216525925,-0.51120665
396886,0.70633,-0.734617,-0.261283,-0.899053,-0.886492,1.99276,0.227995325,0.080940796,0.023865094,-0.699941728,2.194291703,-0.510315862
396896,0.722708,-0.739751,-0.250288,-0.904804,-0.885881,1.950314,0.242524864,0.092785908,0.031869635,-0.714648493,2.156120278,-0.49759723
396958,0.70413,-0.71946,-0.208264,-0.69071,-0.780786,1.784776,0.008268216,0.004446331,0.027962795,-0.674031257,1.932103888,-0.291185308
396968,0.794819,-0.69428,-0.181876,-0.672177,-0.774065,1.760522,0.105647563,0.02592324,0.065367269,-0.657714168,1.907911363,-0.278787659
396978,0.850797,-0.706259,-0.168194,-0.656839,-0.755734,1.768404,0.1516021,0.045453205,0.107202484,-0.63019544,1.911105604,-0.283466287
396988,0.871575,-0.688657,-0.156711,-0.622967,-0.732515,1.759309,0.189662647,0.053990348,0.10433822,-0.588944617,1.896509426,-0.276098714
396998,0.877931,-0.662255,-0.150358,-0.584622,-0.694632,1.739299,0.220492275,0.054506124,0.086445716,-0.537260715,1.866962337,-0.274335681
397008,0.871086,-0.64612,-0.155978,-0.520713,-0.642696,1.703523,0.231875201,0.046385555,0.069894052,-0.460413693,1.817946743,-0.263210292
397018,0.894798,-0.617273,-0.154267,-0.48109,-0.595647,1.692002,0.275892076,0.040376686,0.06195151,-0.400426441,1.793422264,-0.26908912
397028,0.944909,-0.610917,-0.140341,-0.43891,-0.556542,1.70898,0.320870951,0.051664139,0.086342876,-0.340838716,1.797646999,-0.274386338
397090,0.855686,-0.593071,-0.141562,-0.205004,-0.35124,1.349405,0.001680362,-0.00080249,0.05069885,-0.141052765,1.394320553,-0.149212419
397099.875,0.899442,-0.585493,-0.134721,-0.128314,-0.328633,1.268759,0.03521275,0.00364584,0.081061738,-0.093310169,1.310616672,-0.088264849
397109.75,0.941731,-0.568625,-0.131056,-0.05418,-0.284028,1.225707,0.075453937,0.000339562,0.105293595,-0.022808319,1.258368259,-0.044205574
397119.625,0.999176,-0.546378,-0.102959,0.003338,-0.239424,1.229345,0.134249611,0.018447862,0.135393708,0.047084108,1.251414245,-0.019224888
397129.5,1.067376,-0.536355,-0.080969,0.020593,-0.200319,1.277854,0.189528823,0.032174626,0.181764701,0.097570638,1.289617546,-0.028795411
397139.375,1.109176,-0.541489,-0.063133,0.04424,-0.178933,1.325151,0.216189967,0.045982946,0.215983132,0.137508019,1.330615338,-0.0235316
397149.25,1.095976,-0.544178,-0.079992,0.063412,-0.164269,1.333033,0.204649271,0.026134461,0.208771059,0.161406962,1.334826706,-0.012954615
397159.125,1.032665,-0.547601,-0.085856,0.110705,-0.161214,1.246323,0.16348611,0.02219947,0.160351061,0.175266409,1.248881831,0.033799841
397221,1.078376,-0.455681,-0.10418,0.31649,-0.091558,1.088668,-0.00112009,-0.003014209,0.175322553,0.264074464,1.08166431,0.232408693
397230.875,1.096221,-0.452503,-0.103692,0.312017,-0.074449,1.123837,0.012230166,0.001656831,0.190402938,0.282967186,1.113709157,0.213279979
397240.75,1.093043,-0.453481,-0.106135,0.319047,-0.055508,1.137784,0.024767751,0.005714705,0.18785797,0.305848265,1.124878186,0.201321786
397250.625,1.064687,-0.452014,-0.122261,0.32352,-0.035344,1.131114,0.021493659,-0.004189638,0.162902956,0.323825874,1.11567481,0.189049707
397260.5,1.031932,-0.442969,-0.129835,0.33055,-0.019458,1.106252,0.02439749,-0.007885872,0.130179141,0.335596664,1.089690714,0.18271407
397270.375,0.99722,-0.432702,-0.147915,0.338219,-0.003571,1.06502,0.020174706,-0.022989415,0.096641265,0.343834894,1.04771458,0.180953499
397280.25,0.982798,-0.410211,-0.157444,0.345888,0.006816,1.014691,0.031726501,-0.034854822,0.075514833,0.344941518,0.997645673,0.187086217
397290.125,1.040243,-0.395787,-0.15891,0.338219,0.00926,1.003777,0.068931135,-0.037823189,0.121527147,0.341752816,0.986246538,0.180468513
397351,1.119443,-0.363273,-0.171859,0.305626,-0.078727,1.045616,0.020734923,0.000422769,0.189212051,0.458191092,0.979685479,0.152300022
397360.875,1.074954,-0.366451,-0.187496,0.306904,-0.081782,0.968001,0.009610274,-0.007634045,0.151006756,0.425421238,0.912207428,0.157475948
397370.75,1.057598,-0.362296,-0.199468,0.304987,-0.090336,0.877046,0.001566912,-0.015058611,0.135486762,0.380009406,0.835041117,0.169370992
397380.625,1.087176,-0.35325,-0.19678,0.30307,-0.093391,0.810952,0.015987292,-0.015799018,0.159721684,0.348515841,0.777229589,0.180741043
397390.5,1.132643,-0.334426,-0.189206,0.296679,-0.099501,0.74789,0.045666835,-0.016699716,0.195054595,0.314146135,0.723156138,0.18872132
397400.375,1.197177,-0.325381,-0.187985,0.277506,-0.104389,0.713327,0.070985011,-0.018073036,0.252628604,0.287639923,0.694235781,0.179002816
397410.25,1.250221,-0.323425,-0.194826,0.262807,-0.117832,0.709083,0.082819283,-0.023062989,0.303158668,0.267426973,0.696488568,0.170695897
397420.125,1.275155,-0.329537,-0.201178,0.26089,-0.132496,0.716359,0.083797517,-0.025902603,0.329433912,0.257094585,0.709230109,0.172290527
397481,0.971309,-0.251552,-0.223168,0.313934,-0.121498,0.199129,-0.008884875,-0.000743725,0.027834639,0.138597206,0.229783272,0.284533199
397491,1.033398,-0.224906,-0.2024,0.30307,-0.108055,0.145162,0.033726689,-0.004493862,0.076244494,0.107973245,0.180225323,0.283654588
397501,1.077154,-0.205104,-0.172348,0.278784,-0.089725,0.110599,0.070634927,0.003462366,0.107714288,0.08923473,0.141957381,0.264364328
397511,1.104287,-0.18848,-0.15329,0.241717,-0.070172,0.092408,0.092952384,0.004369408,0.12685983,0.078453425,0.115055333,0.229123955
397521,1.074954,-0.202415,-0.153779,0.203372,-0.053675,0.059665,0.065251502,0.008739285,0.102638554,0.056861223,0.078913045,0.195807612
397531,0.997954,-0.223194,-0.175524,0.175891,-0.046343,0.0154,0.025460141,0.005529891,0.037235568,0.028332983,0.040681888,0.175683533
397541,0.935376,-0.231506,-0.189695,0.148411,-0.029845,-0.03796,0.000390916,0.003651415,-0.017913447,0.000149049,-0.009871922,0.155756327
397551,0.861309,-0.226861,-0.199468,0.119652,-0.015181,-0.111331,-0.024921696,-0.006531983,-0.087616949,-0.043618123,-0.074989925,0.139339965
397612,0.875731,-0.152544,-0.136676,-0.106585,0.103357,-0.11315,-0.01046162,0.000687707,-0.100697567,-0.021853865,-0.153288759,-0.104263699
397622,0.886486,-0.142032,-0.128613,-0.14493,0.094802,-0.06464,-0.003063684,-0.004148054,-0.093057208,-0.003646053,-0.110880434,-0.147860371
