time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
831390.875,-0.433031,-0.573514,0.584333,-1.621221,-0.467945,-2.159635,-0.283385875,0.8233027,-1.315823243,-1.420219191,-1.525603297,-1.779568885
831400.75,-0.460409,-0.535133,0.577247,-1.655092,-0.47711,-2.17722,-0.233373766,0.806003281,-1.35700598,-1.441673595,-1.521016939,-1.820806175
831410.625,-0.498787,-0.514598,0.574804,-1.707497,-0.49483,-2.186922,-0.196535265,0.800160318,-1.406345379,-1.466674708,-1.503101139,-1.879516649
831420.5,-0.493898,-0.516798,0.595083,-1.742647,-0.510716,-2.202081,-0.167729032,0.818519576,-1.408695313,-1.491461704,-1.492414712,-1.922251399
831430.375,-0.487053,-0.518754,0.622448,-1.783549,-0.532713,-2.203294,-0.134276699,0.841971565,-1.408437881,-1.513630128,-1.465788176,-1.96970137
831440.25,-0.494142,-0.51142,0.637596,-1.811029,-0.547988,-2.208751,-0.097242904,0.850591174,-1.423431061,-1.530625405,-1.447316573,-2.005282642
831450.125,-0.523475,-0.47475,0.650546,-1.846818,-0.555931,-2.215421,-0.058058489,0.845582787,-1.451932184,-1.539560688,-1.445762189,-2.041423717
831513,-0.535209,-0.284066,0.778573,-2.250082,-0.452058,-2.469488,0.201494014,0.849850625,-1.458772449,-1.561094961,-1.663921789,-2.481923292
831522.875,-0.525187,-0.261576,0.782971,-2.305043,-0.402566,-2.508902,0.252523692,0.830439878,-1.451539998,-1.531362095,-1.703843372,-2.553765799
831532.75,-0.530076,-0.223928,0.76318,-2.344028,-0.361017,-2.559837,0.303518932,0.781334166,-1.459305135,-1.515083241,-1.752309038,-2.609885402
831542.625,-0.572854,-0.160122,0.738748,-2.396433,-0.338409,-2.615623,0.376368425,0.712145009,-1.500745108,-1.514431352,-1.794137098,-2.680758327
831552.5,-0.582387,-0.111474,0.766356,-2.45459,-0.308469,-2.691418,0.463519677,0.68794762,-1.500779563,-1.518262836,-1.855931379,-2.75940079
831562.375,-0.558676,-0.07407,0.806426,-2.527446,-0.27914,-2.747204,0.544288048,0.675626576,-1.463904497,-1.508732594,-1.900320992,-2.85053299
831572.25,-0.573098,-0.051824,0.829149,-2.620113,-0.240035,-2.7563,0.608829674,0.656763779,-1.46540614,-1.4579423,-1.915937604,-2.953537873
831582.125,-0.609276,-0.018332,0.841609,-2.698721,-0.206429,-2.739928,0.648550722,0.643998308,-1.494476649,-1.407446735,-1.925881874,-3.02373711
831645,-0.54572,0.373791,0.749987,-3.461151,-0.107444,-2.960645,0.888529879,0.278033268,-1.364996831,-1.306513318,-2.148980298,-3.798872978
831654.875,-0.575054,0.412417,0.731662,-3.60175,-0.073838,-3.03826,0.929606236,0.196448692,-1.365163422,-1.279206966,-2.223193654,-3.953494461
831664.75,-0.612943,0.423418,0.715536,-3.708478,-0.048176,-3.0516,0.952775692,0.132589551,-1.376313941,-1.220470259,-2.247026644,-4.065552382
831674.625,-0.674054,0.466688,0.737037,-3.831183,-0.033511,-3.00309,1.027843175,0.064622715,-1.393360312,-1.117463791,-2.223918711,-4.183670154
831684.5,-0.692387,0.506292,0.751941,-3.933436,-0.009071,-2.86302,1.079653792,-0.006110778,-1.368044784,-0.9402921,-2.152258661,-4.26057719
831694.375,-0.650832,0.541006,0.732151,-4.024187,0.044088,-2.673227,1.076490288,-0.089338557,-1.292407514,-0.704501438,-2.081394536,-4.302748176
831704.25,-0.578476,0.566186,0.680109,-4.127079,0.119243,-2.508902,1.02337389,-0.176361262,-1.198373153,-0.465664201,-2.0583931,-4.346005512
831714.125,-0.495364,0.559096,0.614385,-4.200575,0.204786,-2.388235,0.937088234,-0.194722691,-1.139253273,-0.301683647,-2.073253747,-4.35901823
831776,-0.249208,0.706998,0.482449,-4.376324,1.159806,-1.94195,0.792587481,-0.386491494,-0.86909069,0.61390408,-2.651274327,-4.106384996
831785.875,-0.233074,0.688419,0.505171,-4.348843,1.293619,-1.838868,0.776712327,-0.387717908,-0.827272664,0.787269309,-2.717915977,-3.995054549
831795.75,-0.225252,0.659327,0.494176,-4.291325,1.43232,-1.716988,0.732519691,-0.395010986,-0.8075378,0.958554585,-2.783412698,-3.840422567
831805.625,-0.188096,0.61679,0.44922,-4.204409,1.545969,-1.602991,0.643171273,-0.395466175,-0.781949923,1.093211712,-2.832038286,-3.663482309
831815.5,-0.160718,0.56863,0.422588,-4.091291,1.637622,-1.481718,0.573201949,-0.379510414,-0.765133353,1.205682876,-2.858437644,-3.462891729
831825.375,-0.127963,0.538806,0.42381,-3.989676,1.699946,-1.380455,0.529506502,-0.364111269,-0.72917312,1.292379738,-2.873939721,-3.283780152
831835.25,-0.121607,0.535139,0.414037,-3.838213,1.768991,-1.288894,0.49619284,-0.379056359,-0.712428111,1.338224055,-2.891517368,-3.061166383
831845.125,-0.149963,0.56643,0.395712,-3.671411,1.837425,-1.142153,0.501925382,-0.420065228,-0.73253795,1.378954621,-2.868809572,-2.833428776
831913,-0.172452,0.51827,0.361262,-2.382373,2.41117,0.51929,0.46840208,-0.397731394,-0.773586777,2.149110661,-2.557115153,-0.775621972
831922.875,-0.166341,0.574498,0.415503,-2.145911,2.47716,0.781847,0.506832043,-0.435722839,-0.710816821,2.245220093,-2.481105371,-0.394516521
831932.75,-0.154607,0.597477,0.41648,-1.960576,2.542539,0.994681,0.493995339,-0.457923827,-0.682805968,2.317660274,-2.433327446,-0.071564709
831942.625,-0.144829,0.61239,0.402065,-1.743925,2.595086,1.134752,0.469894605,-0.4766361,-0.668834929,2.299579688,-2.391787901,0.233862666
831952.5,-0.143118,0.657127,0.394491,-1.571372,2.647023,1.262089,0.460743238,-0.521403013,-0.648181337,2.288915324,-2.362072923,0.500287432
831962.375,-0.183452,0.786694,0.375433,-1.410322,2.684906,1.354863,0.483494907,-0.654962894,-0.638408649,2.249674529,-2.331513252,0.73238828
831972.25,-0.282208,0.878858,0.35491,-1.248633,2.697126,1.419137,0.546388744,-0.760315451,-0.681607784,2.178151162,-2.286098731,0.936446988
831982.125,-0.369719,0.940952,0.34758,-1.11762,2.680629,1.456126,0.611558836,-0.83313072,-0.726533996,2.107097051,-2.241332568,1.044853848
832042,-0.478253,0.844388,0.277214,-0.128953,1.710333,1.18508,0.636744004,-0.770774009,-0.862053888,1.087359851,-1.256267602,1.259254827
832052,-0.53472,0.911616,0.279169,0.015481,1.488534,0.966788,0.693275693,-0.833333252,-0.859184357,0.798275424,-1.082470274,1.158303337
832062,-0.555742,0.925062,0.284788,0.112622,1.280788,0.732125,0.717982275,-0.840104273,-0.843733105,0.535998861,-0.937842201,1.011071639
832072,-0.561609,0.916994,0.296516,0.216154,1.119479,0.362848,0.731616462,-0.822682141,-0.820735249,0.195529864,-0.887580137,0.778192796
832082,-0.556965,0.933129,0.307755,0.290927,0.926397,0.257946,0.737562119,-0.826970922,-0.781427134,0.040959676,-0.725453893,0.693847976
832092,-0.553787,0.950975,0.316795,0.349723,0.755923,-0.000972,0.741210053,-0.834128794,-0.742649313,-0.189117259,-0.64593406,0.490643002
832102,-0.567231,0.965887,0.344404,0.368896,0.592171,-0.216838,0.766421545,-0.834510442,-0.70084593,-0.356040564,-0.568068551,0.290349288
832112,-0.565765,0.950242,0.365905,0.388068,0.309881,-0.41512,0.776047125,-0.811822296,-0.690756112,-0.519379902,-0.383203482,0.048448217
832172,-0.508075,0.915772,0.352711,0.274311,-0.299915,-1.084548,0.708057675,-0.776327083,-0.657722042,-0.881577793,-0.105876419,-0.743673769
832182,-0.510275,0.91186,0.354421,0.185478,-0.3989,-1.097888,0.699747625,-0.772397201,-0.637730341,-0.819473573,-0.044615838,-0.851677081
832192,-0.507587,0.914794,0.35662,0.093449,-0.48933,-1.086974,0.687792785,-0.773613743,-0.6125296,-0.737387462,0.01405255,-0.941143612
832202,-0.49512,0.911372,0.351734,0.026984,-0.556542,-1.081516,0.662696346,-0.770007515,-0.590877129,-0.675420972,0.05186304,-1.010574454
832212,-0.469209,0.883747,0.354421,-0.037564,-0.631698,-1.077878,0.62931329,-0.738501948,-0.569465742,-0.614811402,0.093363795,-1.084234542
832222,-0.439386,0.878369,0.361507,-0.085495,-0.69952,-1.079697,0.596176222,-0.722936498,-0.533935411,-0.568667215,0.12744829,-1.150112068
832232,-0.438653,0.883258,0.375433,-0.127036,-0.758789,-1.085155,0.590823622,-0.720188147,-0.5042505,-0.527971624,0.15185427,-1.211464614
832242,-0.447209,0.886192,0.377877,-0.15899,-0.80706,-1.074846,0.599301009,-0.724038254,-0.505297983,-0.496746583,0.188901873,-1.2447797
832303,-0.482653,1.051695,0.336585,-0.48812,-1.021527,-1.112441,0.590489513,-0.895024429,-0.44994622,-0.237922312,0.245975122,-1.54990088
832313,-0.517609,1.054628,0.344404,-0.506014,-1.049634,-1.119717,0.605803757,-0.90618505,-0.442681533,-0.213890887,0.241204011,-1.583546392
832323,-0.540587,1.075897,0.346114,-0.525826,-1.092405,-1.108197,0.607148136,-0.932215568,-0.423867346,-0.177193888,0.255080516,-1.612909952
832333,-0.555009,1.110367,0.355154,-0.532217,-1.130899,-1.069389,0.604824976,-0.963011855,-0.388543424,-0.136076675,0.28064929,-1.615084961
832343,-0.558431,1.179795,0.350268,-0.55075,-1.166949,-1.008146,0.582643267,-1.023718158,-0.337446566,-0.072506785,0.308314519,-1.606592298
832353,-0.554765,1.260713,0.338784,-0.562893,-1.202388,-0.963275,0.547990788,-1.09239288,-0.280055582,-0.023480858,0.329941405,-1.606571342
832363,-0.565765,1.326474,0.341472,-0.591652,-1.238438,-0.923861,0.532370608,-1.147338069,-0.227715515,0.036097188,0.342507136,-1.618235388
832373,-0.577009,1.336498,0.344159,-0.634471,-1.292819,-0.878384,0.542017394,-1.158863225,-0.224845255,0.10237254,0.387863138,-1.638467246
832435,-0.557209,1.090809,0.091037,-0.703492,-1.700367,-0.433311,0.383268007,-1.065656056,-0.524482719,0.466885997,0.854541085,-1.620396356
832445,-0.525676,1.020892,0.04999,-0.706687,-1.763913,-0.343569,0.326783982,-1.015681143,-0.572614017,0.536680501,0.918711262,-1.61145242
832455,-0.480942,0.904038,0.032398,-0.705409,-1.829292,-0.263529,0.281994478,-0.912828756,-0.630050921,0.598267438,0.981756121,-1.609841484
832465,-0.425942,0.780093,0.025313,-0.709244,-1.892227,-0.158627,0.240047013,-0.795104145,-0.682511017,0.679907722,1.049992736,-1.594977536
832475,-0.351386,0.650038,0.012119,-0.69071,-1.929499,-0.068885,0.183659626,-0.665396222,-0.736020074,0.732338023,1.10215437,-1.56643819
832485,-0.251652,0.519982,0.013341,-0.678568,-1.950273,0.016006,0.121577255,-0.516279678,-0.770735401,0.785589037,1.136562713,-1.53471514
832495,-0.194696,0.39726,0.019693,-0.639583,-1.941719,0.099078,0.096930362,-0.391898667,-0.817984083,0.81599208,1.163145191,-1.473229693
832505,-0.173185,0.298985,0.032887,-0.57887,-1.908724,0.202767,0.104458475,-0.301565725,-0.86356991,0.836356676,1.212065612,-1.360454595
832567,0.016749,0.533427,0.257912,0.06469,-1.686925,0.827324,0.088085499,-0.283482841,-0.486948426,0.751423673,1.627880856,-0.565448614
832576.875,-0.028718,0.588432,0.247895,0.215515,-1.610548,0.992862,0.113525616,-0.348401125,-0.476304035,0.739738182,1.715030824,-0.370868198
832586.75,-0.069296,0.656883,0.241054,0.439195,-1.490788,1.226313,0.138006018,-0.418336579,-0.451955214,0.717158537,1.843651126,-0.07628133
832596.625,-0.130407,0.695019,0.280635,0.804114,-1.352698,1.477955,0.215388579,-0.457363853,-0.431458476,0.607105052,2.048520257,0.309403293
832606.5,-0.176852,0.770804,0.340495,0.914676,-1.232939,1.835711,0.296018377,-0.504143348,-0.367888549,0.756318664,2.184723813,0.617713184
832616.375,-0.211074,0.819697,0.331455,1.187566,-1.07774,1.885433,0.326274605,-0.551932426,-0.355614012,0.573053394,2.25311843,0.849565333
832626.25,-0.266074,0.942419,0.312397,1.435531,-0.917043,2.0061,0.363522523,-0.665422653,-0.306022407,0.460188342,2.34098641,1.110929181
832636.125,-0.308608,1.026759,0.29676,1.662407,-0.773454,2.024897,0.378249431,-0.755116061,-0.275937474,0.307278844,2.365563213,1.331062126
832696,-0.398808,1.247023,0.104475,2.132136,-0.314579,0.558704,0.310964744,-1.02591812,-0.24117054,-1.088624681,1.618446478,1.07361135
832706,-0.38023,1.263402,0.06636,1.999845,-0.328022,0.226415,0.280862313,-1.021483608,-0.210791082,-1.232773108,1.41404706,0.799364488
832716,-0.384142,1.289805,0.070758,1.841991,-0.365294,-0.239274,0.289812828,-1.012113424,-0.158689326,-1.45227464,1.131612769,0.440424236
832726,-0.371675,1.33063,0.103742,1.662407,-0.414175,-0.774089,0.300705097,-0.983402821,-0.071573244,-1.704989005,0.790824985,0.04427281
832736,-0.400764,1.370723,0.138192,1.524365,-0.445337,-1.288287,0.336222125,-0.973060417,-0.00065098,-1.971841586,0.455491941,-0.293368271
832746,-0.451609,1.387591,0.14259,1.351172,-0.480165,-1.602991,0.360275882,-0.976251436,0.032872597,-2.070376626,0.197965971,-0.547863529
832756,-0.401742,1.365345,0.146988,1.147942,-0.523547,-1.937099,0.310367974,-0.894975032,0.07231548,-2.160597196,-0.095590224,-0.816643802
832766,-0.443297,1.384657,0.152363,0.930014,-0.570596,-2.237856,0.341958824,-0.928376788,0.076188842,-2.223702975,-0.378301605,-1.053820804
832827,-0.387319,1.373901,0.270128,-0.421655,-0.830278,-2.768427,0.347407303,-0.793582567,0.166243533,-1.642752898,-1.418099398,-1.954916767
832837,-0.332075,1.421816,0.265486,-0.613381,-0.835166,-2.78965,0.259506671,-0.753734829,0.251741768,-1.515218059,-1.580714012,-2.015277417
832847,-0.296875,1.465087,0.23519,-0.782739,-0.829056,-2.811479,0.164349127,-0.734885241,0.312578404,-1.408115727,-1.738541323,-2.049173621
832857,-0.28343,1.483666,0.201717,-0.987247,-0.818058,-2.826638,0.082820149,-0.719356185,0.3408783,-1.277666681,-1.923003399,-2.074459856
832867,-0.278297,1.473887,0.173375,-1.191754,-0.812559,-2.81633,0.015284518,-0.695192877,0.340270214,-1.132829363,-2.094392668,-2.083857332
832877,-0.269008,1.404459,0.132084,-1.394984,-0.804004,-2.759331,-0.049191096,-0.653866842,0.277636473,-0.96122087,-2.243989848,-2.060794594
832887,-0.239185,1.273914,0.092991,-1.540057,-0.800338,-2.68111,-0.103672562,-0.578730849,0.158894419,-0.816425787,-2.337549536,-2.017418749
832897,-0.162429,1.124057,0.063917,-1.696633,-0.794839,-2.605921,-0.135251881,-0.482827176,0.021057074,-0.664438881,-2.420126735,-2.000665987
832959,0.073949,0.384059,0.061473,-1.804639,-0.676302,-2.38581,-0.103130978,-0.038730153,-0.619720266,-0.485351373,-2.435786552,-1.79932587
832969,0.05806,0.285295,0.043393,-1.757985,-0.660415,-2.328811,-0.085609979,-0.021502356,-0.71918737,-0.485451633,-2.395069534,-1.725687847
832979,-0.000851,0.218066,0.049501,-1.715805,-0.63903,-2.257867,-0.028889677,-0.042380379,-0.782346276,-0.485794607,-2.332354938,-1.665663102
832989,0.030683,0.148638,0.040705,-1.671069,-0.617033,-2.191773,-0.034417771,-0.000539817,-0.846680973,-0.488926212,-2.25253955,-1.632203095
832999,0.083972,0.123703,0.039239,-1.624416,-0.610923,-2.140232,-0.058978823,0.049671368,-0.866031042,-0.495900699,-2.171238725,-1.622452515
833009,0.130416,0.112457,0.040705,-1.596935,-0.617033,-2.082021,-0.080128411,0.09237129,-0.872098517,-0.483002032,-2.099956155,-1.619455385
833019,0.14215,0.118813,0.035086,-1.57265,-0.613978,-2.025022,-0.092609439,0.098204494,-0.868343067,-0.473117409,-2.037796256,-1.604511591
833029,0.097661,0.193375,0.072957,-1.543252,-0.601147,-1.958928,-0.066468463,0.054857564,-0.788276415,-0.44325097,-1.987444465,-1.560127058
833090,0.306906,0.913083,0.123044,-0.549472,-0.642696,-1.053624,-0.391360086,0.036684308,-0.112000435,-0.292677232,-0.734543284,-1.095393702
833100,0.395395,1.071008,0.080775,-0.337295,-0.675691,-0.993593,-0.515546526,0.054629997,0.020366251,-0.364055054,-0.519642127,-1.074704272
833110,0.349928,1.098388,0.048768,-0.119367,-0.716018,-0.907489,-0.513521721,0.005272709,0.033223965,-0.412336031,-0.286944124,-1.047906775
833120,0.261195,1.039961,0.02458,0.087697,-0.767954,-0.77894,-0.453890942,-0.054520867,-0.029764784,-0.414199739,-0.041164384,-1.01535004
833130,0.242617,1.019425,0.026046,0.257055,-0.811948,-0.61704,-0.420727053,-0.055690223,-0.041534518,-0.370059274,0.184440589,-0.967012405
833140,0.287839,1.054628,-0.016956,0.462841,-0.838832,-0.48182,-0.470024431,-0.036348241,-0.013524023,-0.367439738,0.426340384,-0.912816161
833150,0.337217,1.105722,-0.069486,0.635395,-0.862051,-0.309006,-0.530616371,-0.021400819,0.029151603,-0.314654624,0.654242589,-0.845755605
833160,0.377551,1.153882,-0.131301,0.760017,-0.879771,-0.150138,-0.614904621,-0.023904667,0.054774504,-0.236161663,0.832763722,-0.790503969
833221,0.220128,1.086898,0.10423,1.45023,-1.061854,0.738795,-0.290426383,-0.047827884,0.074259048,0.220700812,1.846659111,-0.563613611
833231,0.189572,1.073697,0.115225,1.560153,-1.104014,0.989224,-0.228068197,-0.067478606,0.070266848,0.384293697,2.054345469,-0.513294718
833241,0.167328,1.070519,0.116691,1.631731,-1.121734,1.219037,-0.179590956,-0.087452156,0.071319554,0.546335108,2.212652935,-0.46105246
833251,0.179061,1.109633,0.106185,1.677745,-1.126011,1.379117,-0.163018756,-0.095747992,0.113050178,0.659988042,2.316979733,-0.425104053
833261,0.20815,1.104255,0.118157,1.679023,-1.121734,1.511911,-0.125223527,-0.069903895,0.120758278,0.770634561,2.368389973,-0.400164442
833271,0.23235,1.09301,0.133305,1.666881,-1.104014,1.562846,-0.081876232,-0.047018737,0.121388927,0.814276505,2.372295941,-0.385995522
833281,0.258995,1.115989,0.152119,1.609363,-1.074074,1.566484,-0.039840623,-0.029342614,0.154643574,0.834545121,2.31393342,-0.383148685
833291,0.262661,1.1155,0.157738,1.523086,-1.039246,1.551325,-0.036200303,-0.023850481,0.155998711,0.853884207,2.222286987,-0.372498025
833351,0.278061,1.093987,0.095435,0.295401,-0.625587,1.240259,-0.078570373,-0.035422246,0.129515505,1.045326285,0.903884566,-0.32733604
833360.875,0.28295,1.053162,0.094213,0.062773,-0.566319,0.945565,-0.063532568,-0.029614123,0.092324863,0.863347217,0.571919383,-0.382479583
833370.75,0.293217,1.014781,0.097389,-0.195418,-0.507661,0.892812,-0.05113998,-0.014925109,0.059435344,0.911678781,0.306268361,-0.409954442
833380.625,0.280017,0.968821,0.103497,-0.427407,-0.464279,0.644808,-0.032316061,-0.010414317,0.013204073,0.769065163,-0.005199841,-0.471721133
833390.5,0.259484,0.934107,0.104963,-0.644057,-0.43495,0.386496,-0.026897216,-0.00731467,-0.025254854,0.613265173,-0.306950955,-0.532031032
833400.375,0.243595,0.942419,0.121333,-0.807024,-0.414175,0.140918,-0.023385745,-0.010527615,-0.019410346,0.453910153,-0.551952123,-0.576195259
833410.25,0.225017,0.954398,0.148454,-0.987886,-0.390346,-0.045237,-0.011509443,-0.012123994,-0.008401632,0.35565878,-0.793114713,-0.612218114
833420.125,0.203506,0.944619,0.161403,-1.150214,-0.379347,-0.245338,0.009199721,-0.02423956,-0.020664264,0.230971982,-1.010662767,-0.672532409
833481,0.140928,0.862234,0.13526,-1.455058,-0.408065,-0.886267,-0.001943249,-0.050799847,-0.117379448,-0.242898335,-1.510118374,-0.85423821
833490.875,0.139461,0.902326,0.139169,-1.43269,-0.427007,-0.885054,-0.014823074,-0.045184269,-0.077639848,-0.249229591,-1.497230555,-0.845246397
833500.75,0.137261,0.911616,0.140147,-1.4116,-0.450836,-0.860799,-0.023582246,-0.034771346,-0.068463459,-0.236071824,-1.475112654,-0.839735274
833510.625,0.135061,0.899882,0.137703,-1.354082,-0.46489,-0.811684,-0.028344388,-0.025231605,-0.080461439,-0.217243699,-1.409833622,-0.820771602
833520.5,0.138239,0.88228,0.131595,-1.29273,-0.480776,-0.746196,-0.034791028,-0.015035735,-0.098108225,-0.185430427,-1.331898085,-0.806701886
833530.375,0.143861,0.883258,0.12793,-1.230739,-0.500329,-0.6704,-0.040858119,-0.006231619,-0.096950418,-0.143243313,-1.249456378,-0.795502273
833540.25,0.138972,0.885703,0.114004,-1.136154,-0.51316,-0.59703,-0.052321303,-0.01033776,-0.097816235,-0.114124995,-1.1395831,-0.773918447
833550.125,0.130172,0.894503,0.108873,-1.042847,-0.525991,-0.492735,-0.055301883,-0.02183757,-0.091485543,-0.046135092,-1.018281708,-0.753629945
833611,0.135061,0.945841,0.041194,-0.436354,-0.578539,0.305849,-0.117327351,-0.049739157,-0.052205758,0.497749949,-0.200315148,-0.575130096
833620.875,0.151928,0.967354,0.01725,-0.364137,-0.574873,0.398017,-0.137127037,-0.047983748,-0.031471644,0.55341533,-0.107013649,-0.551154974
833630.75,0.174417,0.994734,-0.011581,-0.280417,-0.569985,0.45259,-0.162591015,-0.043477659,-0.004146097,0.570987362,-0.014750114,-0.531140441
833640.625,0.185905,1.012336,-0.098317,-0.219064,-0.557764,0.504131,-0.237500743,-0.064286204,0.004246862,0.593129764,0.054297827,-0.508415785
833650.5,0.197883,1.020648,-0.052383,-0.170494,-0.538823,0.541726,-0.185383835,-0.044627891,0.023359754,0.606487965,0.105585271,-0.483621327
833660.375,0.195194,1.014047,-0.059957,-0.130231,-0.522936,0.573863,-0.178346946,-0.049929258,0.017686737,0.618411163,0.147627383,-0.464235615
833670.25,0.180772,0.993757,-0.056781,-0.093803,-0.499718,0.595692,-0.157060273,-0.059453396,-0.002376355,0.622076499,0.181196766,-0.439948409
833680.125,0.170261,0.977622,-0.047985,-0.046511,-0.475888,0.608426,-0.144796103,-0.063456685,-0.019161848,0.619395766,0.223897389,-0.406243404
