time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
1356865,-0.746165,0.687196,0.030932,-0.224177,-0.189321,-0.167723,-0.011872997,0.026358705,0.014456302,-0.306591196,0.140143398,0.024298961
1356875,-0.743965,0.689152,0.012608,-0.213952,-0.157548,-0.08647,0.014550994,-0.003033401,0.014077132,-0.26144336,0.083253658,0.052821297
1356885,-0.744454,0.679618,0.009676,-0.201809,-0.12272,-0.030684,0.006802378,-0.008119741,0.008004864,-0.226585494,0.028202736,0.067765761
1356895,-0.753254,0.680596,0.002346,-0.196057,-0.089114,0.046325,0.014462153,0.00451054,0.015075617,-0.196152669,-0.046435409,0.088845602
1356905,-0.757654,0.668128,0.004545,-0.178163,-0.053064,0.124546,0.012861295,0.005738882,0.010077679,-0.155588712,-0.124502453,0.101788215
1356915,-0.756432,0.663728,0.005278,-0.157073,-0.017014,0.198522,0.013265125,0.003240076,0.006263198,-0.11354538,-0.198426817,0.110030145
1356925,-0.751054,0.650038,0.006255,-0.128314,0.018425,0.244,-0.006989764,0.011038713,-0.006772973,-0.068794008,-0.242642618,0.112835755
1356935,-0.725388,0.630969,0.012608,-0.089969,0.055697,0.294935,-0.00433341,0.004151722,-0.038525832,-0.015067474,-0.293201595,0.109494415
1356997,-0.799699,0.664461,0.025313,0.088336,0.120465,0.341625,-0.015251756,-0.010447755,0.039868207,0.15181015,-0.340169119,0.016166476
1357006.875,-0.789921,0.647348,0.014318,0.108787,0.100913,0.33738,-0.00201003,-0.012645718,0.021310761,0.152637929,-0.334921948,-0.019294051
1357016.75,-0.756921,0.619479,0.006988,0.120291,0.064863,0.328285,-0.002878185,0.009993279,-0.021928267,0.129076924,-0.32814262,-0.045931942
1357026.625,-0.73541,0.601633,0.022625,0.135629,0.012315,0.300392,-0.00504446,0.003913627,-0.04959942,0.097878734,-0.302351187,-0.088236908
1357036.5,-0.711943,0.58501,0.038507,0.137546,-0.036566,0.262191,-0.004696046,-0.002478389,-0.077745085,0.061005533,-0.266752706,-0.118833556
1357046.375,-0.700699,0.578898,0.050967,0.131794,-0.106833,0.213075,-0.002321728,-0.004791236,-0.089686169,0.002617235,-0.221401774,-0.158613708
1357056.25,-0.685298,0.560074,0.082485,0.124125,-0.184433,0.16214,-0.005048526,-0.026783787,-0.111531007,-0.062978666,-0.17522149,-0.202590828
1357066.125,-0.703632,0.560074,0.101543,0.115817,-0.261421,0.131216,-0.016724997,-0.044921713,-0.096233342,-0.127615502,-0.147058511,-0.247103689
1357126,-0.426431,0.320742,0.063672,0.066608,-0.621921,0.039048,-0.024034275,-0.021383535,-0.463587798,-0.437668519,-0.072304975,-0.442679749
1357136,-0.339652,0.276983,0.062206,0.044879,-0.668359,-0.049481,-0.006718063,-0.021396499,-0.557903057,-0.482673683,0.011154449,-0.466977452
1357146,-0.251408,0.243735,0.049746,0.025706,-0.716018,-0.176818,0.022721341,-0.01222172,-0.647265302,-0.52693483,0.132093431,-0.499497939
1357156,-0.276097,0.267693,0.067826,0.010368,-0.760622,-0.316282,0.025051212,-0.02018347,-0.61082841,-0.567782008,0.26384178,-0.535442558
1357166,-0.332564,0.306319,0.119623,0.014202,-0.77712,-0.41512,0.017276794,-0.055332863,-0.535909931,-0.574419631,0.354391815,-0.566471831
1357176,-0.36043,0.32832,0.119623,0.029541,-0.784452,-0.474544,0.015346058,-0.042366277,-0.500016934,-0.56538035,0.404730927,-0.598303898
1357186,-0.37363,0.348367,0.115469,0.055743,-0.786896,-0.520021,0.018674794,-0.028084505,-0.477358109,-0.541818486,0.440939625,-0.636191333
1357196,-0.361408,0.345433,0.098367,0.086419,-0.782619,-0.561861,0.025045772,-0.013373026,-0.491266634,-0.517010592,0.477720521,-0.663424206
1357257,-0.416897,0.38797,0.036796,0.034014,-0.659804,-0.516383,0.021898524,0.055956353,-0.432490426,-0.454875731,0.45599403,-0.536942443
1357267,-0.39563,0.386748,0.049257,0.018037,-0.598703,-0.458778,0.029182365,0.038660942,-0.446667292,-0.415304629,0.409195792,-0.478882802
1357277,-0.415919,0.40655,0.07711,0.018676,-0.537601,-0.406631,0.021973168,0.016328802,-0.413938553,-0.364720871,0.36261887,-0.436117691
1357287,-0.430342,0.494068,0.091281,0.023789,-0.456335,-0.349633,0.067983887,0.012932895,-0.342093792,-0.29802426,0.310253057,-0.382067225
1357297,-0.450631,0.467177,0.108873,0.038488,-0.348796,-0.271411,0.025493718,0.00172698,-0.342335142,-0.209565187,0.236243535,-0.311569144
1357307,-0.474586,0.502136,0.130618,0.067886,-0.222927,-0.208956,0.024488549,-0.008802244,-0.297322032,-0.098838807,0.177189861,-0.238332141
1357317,-0.480453,0.52096,0.139902,0.099201,-0.089725,-0.1465,0.022970345,-0.013490529,-0.278129274,0.01664689,0.119502546,-0.157466462
1357327,-0.462364,0.519737,0.133305,0.147772,0.018425,-0.104661,0.035260372,-0.010330312,-0.292661869,0.124338466,0.077716056,-0.10784308
1357388,-0.528364,0.617768,0.134771,0.312017,0.616,-0.004004,0.047720521,-0.003807553,-0.177396028,0.653272479,-0.007748565,0.223610528
1357398,-0.526164,0.613123,0.111316,0.313934,0.689323,0.021464,0.039040182,0.005768918,-0.185382173,0.70120095,-0.030576906,0.28559366
1357408,-0.501231,0.590143,0.080042,0.312017,0.737593,0.045718,0.036233527,0.018410086,-0.222660822,0.728763782,-0.054400038,0.330805326
1357418,-0.455275,0.55983,0.034109,0.288371,0.769977,0.060271,0.045335101,0.044155483,-0.280386631,0.729759365,-0.06735572,0.377583744
1357428,-0.447453,0.559096,0.022625,0.25386,0.776698,0.048144,0.043396828,0.043902392,-0.286204714,0.705739386,-0.053857254,0.411161578
1357438,-0.514431,0.616057,0.057075,0.212319,0.786474,0.036623,0.025592135,0.022229992,-0.196088371,0.680152235,-0.032375788,0.448672152
1357448,-0.582387,0.664461,0.104475,0.184839,0.812748,0.010549,0.010176092,-0.012818394,-0.110432577,0.681810619,0.002541714,0.479545482
1357458,-0.646187,0.687441,0.147476,0.182921,0.862852,-0.000366,-0.023855888,-0.047600243,-0.04656041,0.714626173,0.015641855,0.516757744
1357518,-0.622476,0.660061,0.130373,0.067886,0.932508,-0.076768,-0.014477026,-0.032126622,-0.084078437,0.686052318,0.11315372,0.629763017
1357528,-0.675521,0.68793,0.150408,0.028262,0.938007,-0.082225,0.014891737,-0.012312088,-0.024384542,0.650343881,0.276897589,0.6227338
1357538,-0.68701,0.679862,0.140635,0.012924,0.946561,-0.09314,0.002383669,-0.01727189,-0.023440077,0.647605998,0.275897213,0.639771065
1357548,-0.647165,0.646371,0.10985,-0.016474,0.946561,-0.092533,0.000758876,-0.008685173,-0.078800227,0.623487745,0.267520663,0.666713733
1357558,-0.58092,0.602367,0.076866,-0.038842,0.920287,-0.101022,0.004461007,0.006336406,-0.159665316,0.580111458,0.265038546,0.672210959
1357568,-0.545476,0.587699,0.074423,-0.08933,0.888514,-0.11315,0.01458875,0.011271479,-0.194932868,0.514381685,0.275193571,0.685507024
1357578,-0.565031,0.609456,0.111805,-0.144291,0.845132,-0.131947,0.021430413,-0.016179222,-0.161861601,0.440414935,0.290510996,0.688560852
1357588,-0.641298,0.66935,0.136237,-0.178802,0.801139,-0.15317,0.010930788,-0.031967415,-0.063671174,0.382327652,0.300768735,0.67868891
1357649,-0.698987,0.703331,0.108384,-0.272748,0.824968,0.103929,-0.010279281,-0.014714632,-0.00266243,0.376808734,0.041283194,0.788717811
1357658.875,-0.692632,0.714821,0.074667,-0.353912,0.774254,0.103323,0.002070393,-0.012558729,-0.001941233,0.288825227,-0.030169195,0.806888103
1357668.75,-0.729299,0.747335,0.046081,-0.456805,0.696044,0.079675,-0.000379161,0.007141862,0.045207607,0.162142144,-0.02365359,0.82015035
1357678.625,-0.758632,0.766648,0.026534,-0.575675,0.617223,0.052388,-0.005212664,0.017529008,0.07872206,0.023828854,-0.015310217,0.845167571
1357688.5,-0.756432,0.759069,0.017983,-0.697101,0.526792,0.019644,-0.005338528,0.01654215,0.071632569,-0.125008342,-0.004690373,0.864983478
1357698.375,-0.736876,0.738779,0.014562,-0.791686,0.451637,-0.020982,-0.006072139,0.034703551,0.042953256,-0.248911475,0.034439952,0.876378865
1357708.25,-0.710965,0.717021,0.043637,-0.895218,0.356929,-0.059183,-0.001358754,0.016113804,0.010560752,-0.390052939,0.091427903,0.878530506
1357718.125,-0.694587,0.715065,0.097389,-0.972548,0.266498,-0.111937,5.29E-17,-1.08E-17,0.001625515,-0.528076541,0.146876987,0.853793304
1357779,-0.608054,0.663483,0.164824,-0.973187,0.045921,-0.447257,0.031886397,-0.058110599,-0.087469055,-0.715588167,0.456058922,0.655121618
1357789,-0.587276,0.665683,0.155783,-0.961683,0.01537,-0.535181,0.044431215,-0.034592174,-0.100486493,-0.742361864,0.543526435,0.604124995
1357799,-0.579698,0.674973,0.157494,-0.944428,-0.002349,-0.622497,0.052759271,-0.021282355,-0.098220535,-0.756846231,0.630651072,0.555801483
1357809,-0.599743,0.709443,0.171176,-0.919503,-0.010904,-0.709208,0.060699336,-0.013619478,-0.057433101,-0.758766724,0.717982583,0.50730141
1357819,-0.621498,0.749046,0.211979,-0.858151,-0.001738,-0.761961,0.009331513,0.018875361,-0.004097688,-0.800160477,0.736960751,0.365571865
1357829,-0.638854,0.759558,0.237389,-0.778904,0.028813,-0.800163,0.01274996,-0.004371765,0.020409061,-0.73767264,0.768822056,0.335461145
1357839,-0.655965,0.772026,0.219553,-0.671538,0.066696,-0.798343,0.010222158,0.009719592,0.036493503,-0.631852845,0.775104395,0.304529714
1357849,-0.661587,0.791339,0.190722,-0.598682,0.119243,-0.77227,0.012015821,0.042888683,0.048000875,-0.53874644,0.766445889,0.302246515
1357911,-0.69361,0.938018,0.216132,-0.043954,0.410088,-0.423609,0.080377838,0.045258708,0.182867995,0.131426179,0.5219301,0.244672919
1357921,-0.692387,0.867368,0.18046,0.00909,0.444305,-0.276262,0.030134084,0.042900053,0.123184909,0.220915566,0.388364427,0.272359392
1357931,-0.69361,0.86419,0.153585,0.044879,0.464468,-0.107086,0.020219007,0.050933361,0.117364992,0.293613614,0.229052161,0.300895683
1357941,-0.695321,0.859789,0.135749,0.058938,0.466912,0.061484,0.00334267,0.050402095,0.112917186,0.337464696,0.064400273,0.327461402
1357951,-0.627609,0.851477,0.119867,0.067886,0.466301,0.195491,0.04514449,0.051191288,0.062363244,0.371181018,-0.06847731,0.343216219
1357961,-0.685054,0.846833,0.111072,0.064051,0.451026,0.365879,-0.006731832,0.037751136,0.094208223,0.394823812,-0.241179413,0.356848811
1357971,-0.683098,0.840965,0.092991,0.0436,0.421697,0.516865,-0.014548468,0.037967199,0.086664239,0.394477089,-0.399892771,0.362425641
1357981,-0.694587,0.841454,0.071491,0.024428,0.380759,0.666031,-0.027834677,0.057818076,0.091553571,0.387590931,-0.555598457,0.36090866
1358041,-0.674298,0.760781,0.103009,-0.16602,0.127186,1.17174,-0.051321477,0.003595212,0.02050456,0.203015466,-1.123369426,0.336956081
1358051,-0.658654,0.755891,0.094702,-0.196696,0.070362,1.167495,0.002087016,-0.0048925,0.007043431,-0.004647626,-1.151110534,0.285670512
1358061,-0.678943,0.761025,0.09006,-0.22929,0.001317,1.142634,0.005110589,0.001715811,0.023818533,-0.077889489,-1.134315015,0.255833482
1358071,-0.723188,0.767137,0.091281,-0.253575,-0.054286,1.099582,-0.022001426,0.011175517,0.057933517,-0.133569463,-1.096361053,0.237654088
1358081,-0.764743,0.778138,0.122066,-0.274026,-0.090336,1.057743,-0.044031883,-0.005185416,0.096934372,-0.174372864,-1.057133519,0.232666978
1358091,-0.78381,0.776182,0.161892,-0.268913,-0.123942,0.995288,-0.056512526,-0.031996071,0.113017618,-0.196542884,-0.997971388,0.209040731
1358101,-0.798721,0.766648,0.190478,-0.245267,-0.141661,0.938289,-0.070183649,-0.049141721,0.120109641,-0.194034621,-0.942929719,0.183967657
1358111,-0.793099,0.75198,0.198785,-0.215869,-0.145938,0.857642,-0.074982011,-0.059776666,0.106706767,-0.182060058,-0.864659922,0.150547267
1358172,-0.769143,0.700398,0.089571,-0.069518,-0.202763,0.114844,-0.087578173,0.034750383,0.039847946,-0.177203598,-0.142966187,-0.085406585
1358182,-0.774032,0.698931,0.074178,-0.055458,-0.228426,-0.028258,-0.080795196,0.043912688,0.041477925,-0.19828804,-0.004702417,-0.129275993
1358192,-0.769388,0.693064,0.056098,-0.038203,-0.244312,-0.12649,-0.070157558,0.054520405,0.033222159,-0.20699076,0.091251283,-0.161169386
1358202,-0.759121,0.686463,0.047547,-0.021586,-0.281584,-0.25989,-0.002260212,-0.008214835,0.024541004,-0.235000261,0.241804245,-0.183313668
1358212,-0.740054,0.673506,0.041194,-0.016474,-0.321301,-0.3751,0.001360798,-0.008149263,0.001458406,-0.264401444,0.357225926,-0.216072325
1358222,-0.727832,0.66935,0.025557,-0.015835,-0.365905,-0.486671,-0.000398319,-0.007224543,-0.0108743,-0.292056362,0.474946899,-0.245182387
1358232,-0.714876,0.668861,0.011386,-0.022865,-0.402566,-0.578233,0.000678489,-0.0068724,-0.020967476,-0.315227482,0.57406122,-0.260808253
1358242,-0.702899,0.665439,0.00088,-0.032451,-0.451447,-0.644933,0.006255748,0.003636054,-0.03210306,-0.358119425,0.640233476,-0.287484972
1358304,-0.73101,0.721666,0.006744,-0.059932,-0.611534,-0.654028,0.019134336,0.007991562,0.027031124,-0.48816739,0.645777979,-0.387274714
1358314,-0.738832,0.730467,0.014807,-0.055458,-0.593814,-0.563073,0.009951788,0.011353152,0.038963944,-0.465907785,0.552624121,-0.387657551
1358324,-0.752032,0.746357,0.026534,-0.035646,-0.565097,-0.324165,0.009030831,0.015170626,0.059713758,-0.428770236,0.310196321,-0.381605203
1358334,-0.758632,0.753447,0.047058,-0.013278,-0.524769,-0.359941,0.001970873,0.008498758,0.070207099,-0.3803729,0.342979972,-0.377885602
1358344,-0.764499,0.764692,0.055854,0.011646,-0.480165,-0.242306,-0.006339724,0.011037847,0.082668102,-0.326986436,0.223488309,-0.364059199
1358354,-0.772566,0.778382,0.062695,0.051909,-0.425174,-0.131341,-0.000628422,-0.00489441,0.098473065,-0.261008811,0.116735261,-0.34491334
1358364,-0.785766,0.791583,0.051944,0.073637,-0.378736,-0.023408,-0.004857541,-0.003760042,0.11655376,-0.21299481,0.012954096,-0.322299088
1358374,-0.790166,0.80014,0.050967,0.101757,-0.322523,0.056026,-0.001969704,-0.002434416,0.125688303,-0.154791849,-0.066475265,-0.298554866
1358436,-0.754232,0.779116,0.013829,0.304987,-0.013959,0.45926,0.001763796,0.017964322,0.084321477,0.20060444,-0.469323315,-0.208866359
1358446,-0.747388,0.77227,0.000392,0.326716,0.023924,0.465324,-0.004602587,0.016180445,0.07457291,0.242860453,-0.473472336,-0.201704921
1358456,-0.738099,0.766648,0.000392,0.334385,0.049587,0.445313,-0.005794852,0.000803455,0.064192284,0.266438742,-0.45150396,-0.194243243
1358466,-0.726365,0.755647,-0.003273,0.354836,0.070973,0.421665,0.00448297,-0.006026681,0.048123464,0.293970704,-0.427107649,-0.199768383
1358476,-0.716588,0.741468,-0.002785,0.365061,0.08747,0.394985,-0.00190152,0.002009412,0.031151424,0.313315276,-0.403083372,-0.190502014
1358486,-0.709254,0.731445,-0.00254,0.37273,0.099691,0.349508,0.012958482,-0.001820058,0.018768002,0.333055439,-0.350137413,-0.193648282
1358496,-0.71121,0.723866,-0.001807,0.377204,0.107023,0.310094,0.008531253,0.00465981,0.01474648,0.341363175,-0.311864282,-0.190018213
1358506,-0.718788,0.725822,0.001124,0.37976,0.115577,0.276744,-1.63E-16,-2.14E-16,0.021506255,0.351463144,-0.276564687,-0.184793329
1358566,-0.774766,0.726066,0.039972,0.366339,0.114355,-0.007642,-0.031016627,-0.031918646,0.061626639,0.339326607,0.006082981,-0.179332598
1358576,-0.780143,0.730711,0.051944,0.354836,0.110689,-0.03796,-0.022161919,-0.036916593,0.069301576,0.327148741,0.034770343,-0.177105415
1358586,-0.796521,0.738045,0.052433,0.340137,0.106412,-0.060396,-0.020534457,-0.029334512,0.086564847,0.312721245,0.055595896,-0.172565607
1358596,-0.809477,0.751735,0.058297,0.329272,0.103968,-0.067066,-0.012282149,-0.026563571,0.105848357,0.302425122,0.060677796,-0.169069495
1358606,-0.828788,0.761025,0.068803,0.321603,0.097247,-0.06646,-0.013656286,-0.027337065,0.126875611,0.291564721,0.058346959,-0.169964838
1358616,-0.848833,0.77716,0.088594,0.297957,0.097858,-0.062215,-0.011794301,-0.036365981,0.15363878,0.275330925,0.053160535,-0.153597225
1358626,-0.899188,0.812363,0.137703,0.273033,0.082582,-0.061609,-0.017297585,-0.071432846,0.217387761,0.246785864,0.051471752,-0.147002962
1358636,-0.949544,0.850011,0.196097,0.212958,0.046532,-0.0798,-0.024473186,-0.126277168,0.282989354,0.179664871,0.071301068,-0.12853431
1358697,-0.85421,0.838276,0.186813,-0.251658,-0.327411,-0.512745,0.033491819,-0.103457324,0.206422543,-0.406394508,0.512722437,-0.073459878
1358706.875,-0.844188,0.835343,0.162625,-0.297672,-0.351851,-0.541851,0.035814025,-0.062651433,0.196532637,-0.45495797,0.542681142,-0.067235969
1358716.75,-0.842232,0.839743,0.138681,-0.328348,-0.357962,-0.541244,0.032102617,-0.024578648,0.196712488,-0.479754863,0.543390609,-0.058789357
1358726.625,-0.83441,0.851966,0.130129,-0.35519,-0.364683,-0.537606,0.037421893,-0.002063987,0.199005843,-0.502611186,0.540994324,-0.053674712
1358736.5,-0.832699,0.861989,0.14259,-0.376919,-0.35674,-0.526085,0.036090668,-0.000499595,0.206416919,-0.51168383,0.531567224,-0.041385164
1358746.375,-0.835388,0.877635,0.155539,-0.387783,-0.337798,-0.520628,0.033757188,-0.000723241,0.22113415,-0.505494631,0.52833749,-0.029518337
1358756.25,-0.830744,0.885947,0.159937,-0.39034,-0.317023,-0.51032,0.030676609,0.005073638,0.224602273,-0.492523529,0.519878974,-0.021019672
1358766.125,-0.814121,0.879346,0.164335,-0.385866,-0.293805,-0.503043,0.037774449,-0.001606729,0.208974314,-0.473121088,0.514175862,-0.006769523
1358828,-0.810455,0.890836,0.099833,-0.25038,-0.054897,-0.283539,0.04245259,0.053071992,0.206554539,-0.213056685,0.301694105,0.098415983
1358838,-0.818277,0.898904,0.104475,-0.223538,-0.015181,-0.21987,0.03744847,0.038466529,0.218867759,-0.167856154,0.237734197,0.117682964
1358848,-0.839299,0.904038,0.100077,-0.199892,0.029424,-0.156808,0.022050941,0.032396376,0.237007338,-0.121425797,0.17462376,0.142033977
1358858,-0.847366,0.903793,0.095435,-0.159629,0.07525,-0.102235,0.014681694,0.023638166,0.242257803,-0.061716652,0.118286038,0.154257718
1358868,-0.840766,0.896215,0.025069,-0.128314,0.116188,-0.046449,0.008687867,0.079012402,0.226539363,-0.012358914,0.061030522,0.168060038
1358878,-0.826344,0.887903,0.076622,-0.08933,0.158348,0.004485,0.006238206,0.012225668,0.215277208,0.04345246,0.00805317,0.176411687
1358888,-0.818277,0.883258,0.06978,-0.056736,0.182178,0.040261,-0.001534636,0.005348667,0.206051503,0.081734464,-0.030083273,0.174479854
1358898,-0.805566,0.879102,0.068803,-0.036925,0.199286,0.070579,0.004982409,0.005546268,0.194334616,0.107660851,-0.060597897,0.175490161
1358959,-0.787477,0.86419,0.119379,0.204011,0.324545,0.034197,0.004534682,-0.037962884,0.174620783,0.369605981,-0.029716092,0.103090993
1358969,-0.776477,0.857589,0.122066,0.234048,0.326989,0.025708,0.003346588,-0.033672999,0.162811447,0.3930894,-0.021896975,0.085804546
1358979,-0.767432,0.855878,0.11718,0.268559,0.325156,0.012974,-0.000137629,-0.022854321,0.155286908,0.416957128,-0.010725581,0.063642762
1358989,-0.758877,0.858078,0.109117,0.290927,0.31538,0.0154,-0.003565795,-0.009600019,0.150649295,0.426623961,-0.014778289,0.045976315
1358999,-0.756677,0.858811,0.103253,0.311378,0.288495,0.022676,0.000703849,0.004353508,0.149242424,0.424177608,-0.024866206,0.012443999
1359009,-0.758877,0.860767,0.10814,0.315212,0.260388,0.050569,0.004224726,0.007888196,0.152574647,0.408178416,-0.05494311,-0.009453832
1359019,-0.763277,0.861012,0.115714,0.322242,0.224338,0.076643,0.010733415,-0.013787638,0.156294888,0.388888337,-0.083621277,-0.042602081
1359029,-0.783321,0.860523,0.104963,0.314573,0.188899,0.142737,-0.004378548,-0.001811555,0.16836912,0.358936113,-0.151103058,-0.057841063
1359089,-0.815343,0.830942,0.065138,0.154162,0.000706,0.562948,-0.041037042,0.028212738,0.164908484,0.11010329,-0.570230988,-0.05823021
1359099,-0.818766,0.818963,0.061962,0.096006,-0.028012,0.577501,-0.044635074,0.022125902,0.158635233,0.047359918,-0.582534852,-0.043811114
1359109,-0.824144,0.80234,0.048768,0.034653,-0.054897,0.587203,-0.05151743,0.027693845,0.149747856,-0.016179323,-0.590040099,-0.024754509
1359119,-0.824388,0.782782,0.043637,-0.01903,-0.08056,0.575682,-0.054297686,0.028791538,0.135997461,-0.072766101,-0.576971086,-0.008442734
1359129,-0.817788,0.764448,0.054876,-0.077187,-0.097668,0.559917,-0.050812721,0.01487807,0.119538317,-0.126169411,-0.559222794,0.018843165
1359139,-0.803855,0.743668,0.056587,-0.112976,-0.11661,0.525354,-0.043243264,0.013803008,0.095612404,-0.164239687,-0.523854168,0.030990802
1359149,-0.77941,0.725333,0.065871,-0.165381,-0.132496,0.494429,-0.026621889,0.007231089,0.066379803,-0.211491565,-0.491035164,0.059345489
1359159,-0.754721,0.708709,0.070758,-0.189027,-0.147161,0.420452,-0.021253618,0.000338649,0.037510047,-0.238340331,-0.416714979,0.060909472
1359220,-0.690921,0.694775,0.086395,-0.274026,-0.259588,-0.284145,0.005767879,-0.007513579,-0.016405316,-0.376426002,0.285284063,-0.011446745
1359230,-0.683832,0.693797,0.078332,-0.297672,-0.287084,-0.403599,-0.002825045,-0.005342955,-0.022718129,-0.443685224,0.369222511,-0.027132179
1359240,-0.663054,0.691108,0.061962,-0.310454,-0.321912,-0.506681,0.009096611,0.005264547,-0.040312707,-0.484662008,0.468542196,-0.048016725
1359250,-0.659632,0.696486,0.044859,-0.324514,-0.361017,-0.595817,0.016243875,0.017525626,-0.03997477,-0.528442856,0.553869469,-0.067950476
1359260,-0.663298,0.700398,0.027756,-0.351355,-0.394012,-0.641901,0.017864419,0.029938479,-0.03559524,-0.573753412,0.59708964,-0.070877851
1359270,-0.668921,0.705531,0.016761,-0.372445,-0.434339,-0.678889,0.006136238,-0.005012908,-0.027658782,-0.580024206,0.669172878,-0.063525577
1359280,-0.675276,0.713599,0.000147,-0.395452,-0.46489,-0.691017,0.018928843,-0.000601169,-0.017725818,-0.607570723,0.691352268,-0.053845601
1359290,-0.685543,0.714821,-0.003518,-0.418459,-0.485664,-0.672219,-6.61E-17,8.03E-18,-0.009570475,-0.635884163,0.674601031,-0.058486061
1359353,-0.717565,0.715799,0.001124,-0.34816,-0.354907,-0.130128,-0.007728177,-0.005061254,0.013500696,-0.496631104,0.131946922,-0.007430824
1359362.875,-0.711454,0.713354,-0.010603,-0.332183,-0.338409,-0.041599,0.000606436,-0.006781461,0.007525082,-0.47370988,0.046686654,-0.003997456
1359372.75,-0.719521,0.720444,-0.016467,-0.309815,-0.318245,0.069973,0.008623798,-0.004522853,0.018295813,-0.445226171,-0.062609948,-0.003884119
1359382.625,-0.720988,0.718977,-0.018177,-0.292559,-0.303581,0.174268,-0.018542551,0.00441009,0.018193867,-0.424376455,-0.166511416,-0.01732341
1359392.5,-0.695321,0.70822,-0.017689,-0.271469,-0.295638,0.251883,-0.004263571,-0.007246603,-0.007382717,-0.40514924,-0.244065439,-0.028782729
1359402.375,-0.684076,0.697708,-0.025507,-0.247823,-0.291361,0.332529,0.007925109,-0.003534005,-0.022589269,-0.389811847,-0.321296014,-0.041214108
1359412.25,-0.692143,0.694775,-0.030149,-0.23568,-0.294416,0.4059,0.001512866,0.013680947,-0.018932348,-0.387279494,-0.393231807,-0.048620916
1359422.125,-0.708765,0.699909,-0.015978,-0.220982,-0.288917,0.473813,1.27E-16,2.89E-17,-0.003769239,-0.368481781,-0.467095708,-0.053363023
1359484,-0.643009,0.599189,0.013585,-0.17305,-0.349407,0.459866,-0.019478088,-0.016841463,-0.121359258,-0.379171095,-0.45271271,-0.121609107
1359494,-0.621009,0.572297,0.007966,-0.169215,-0.366516,0.385283,-0.015388063,-0.001621691,-0.155606686,-0.389200986,-0.378829389,-0.128146679
1359504,-0.593631,0.546384,0.010165,-0.176885,-0.38118,0.300392,-0.01114392,0.007394314,-0.193242475,-0.404577935,-0.294929848,-0.127102042
1359514,-0.581409,0.538806,0.024091,-0.171772,-0.397678,0.194278,0.001228804,0.001184038,-0.206951581,-0.412906644,-0.189784897,-0.137430525
1359524,-0.566009,0.518515,0.022381,-0.167298,-0.412953,0.117876,-0.001856115,-0.002984297,-0.232072561,-0.419894838,-0.111929569,-0.153537127
1359534,-0.546942,0.502136,0.012364,-0.175606,-0.450225,0.03541,0.001108523,0.001620465,-0.257413219,-0.451503135,-0.027201014,-0.173778335
1359544,-0.522253,0.476711,0.004545,-0.181997,-0.492996,-0.027652,0.00290137,0.004795124,-0.292899711,-0.486704742,0.038505339,-0.196388468
1359554,-0.49732,0.448109,0.000147,-0.192862,-0.5431,-0.081012,-0.001452441,0.008812731,-0.330635297,-0.529653426,0.09272768,-0.22267719
1359616,-0.255563,0.345433,0.006011,-0.102111,-0.655527,-0.457566,0.080002289,-0.001602215,-0.577780148,-0.535981319,0.468603696,-0.37768181
1359625.875,-0.271452,0.36499,-0.006694,-0.082939,-0.659193,-0.513958,0.080225002,0.010689061,-0.552341211,-0.518349439,0.526826084,-0.399168198
1359635.75,-0.267541,0.357656,-0.029661,-0.055458,-0.661026,-0.535181,0.075606706,0.031941319,-0.559955509,-0.494958058,0.550502625,-0.422389686
1359645.625,-0.254097,0.343966,-0.047008,-0.029255,-0.656138,-0.532149,0.072651233,0.047635781,-0.578644714,-0.467818877,0.549569628,-0.440084322
1359655.5,-0.251408,0.334677,-0.037479,-0.01903,-0.63292,-0.491522,0.063399595,0.037769891,-0.586269074,-0.439365944,0.510061295,-0.435130769
1359665.375,-0.280986,0.3447,-0.014757,0.005255,-0.593203,-0.432705,0.043683689,0.015721458,-0.55746914,-0.390320217,0.450806761,-0.42845586
1359675.25,-0.331341,0.379658,-0.006938,0.024428,-0.541267,-0.338718,0.026144825,0.008188915,-0.496785751,-0.339057972,0.356233533,-0.407963157
1359685.125,-0.366297,0.417795,-0.007183,0.046796,-0.464279,-0.259284,0.027545356,0.008634447,-0.445072573,-0.274050748,0.273212763,-0.36772819
1359747,-0.366786,0.528783,0.017983,0.249386,0.106412,0.005698,0.093352716,-0.019940249,-0.363325455,0.253906797,-0.020737619,-0.093008857
1359757,-0.408831,0.564963,0.028,0.306265,0.212729,0.000847,0.076808781,-0.028996184,-0.306912985,0.368982463,-0.022343003,-0.049044132
1359767,-0.417386,0.572297,0.029466,0.356114,0.295827,0.002666,0.065041644,-0.030621047,-0.294709202,0.461812352,-0.029299142,-0.014450411
1359777,-0.430342,0.57792,0.025557,0.416188,0.39359,0.009336,0.047627103,-0.029399074,-0.281177159,0.570670286,-0.041946318,0.028082582
1359787,-0.429364,0.576209,0.008454,0.471149,0.485854,0.020251,0.036355976,-0.018377823,-0.282516742,0.670583795,-0.058604929,0.072996088
1359797,-0.417631,0.552496,-0.006694,0.494796,0.554288,0.029953,0.020236483,-0.005599897,-0.307705686,0.730168529,-0.070762742,0.121663489
1359807,-0.432786,0.566675,-0.001074,0.511412,0.762645,0.030559,0.014897909,-0.009160985,-0.287174945,0.872606484,-0.078854509,0.276483947
